timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
370000.0,1.7986498797565238,1.0940165699707598,0.8949874255076821,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,1.8957352880425387,1.1160655252798146,0.9130251209949747,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,1.9938767667073873,1.0485885086760316,0.8578238717371385,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,2.0909287379487624,1.0744969273628284,0.8790188970922765,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,2.1871068346302747,1.0479319409839551,0.8572867502304518,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,2.2849616139821176,1.0428571323117868,0.8531351769607988,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,2.382811465002986,1.0212770758569727,0.835481075826553,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,2.480113003714131,1.0265928914771576,0.8398298108155577,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,2.5780804313495316,0.9880572888153747,0.8083048040073173,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,2.675855789208449,0.9658336774906012,0.7901242268286974,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,2.7727532874332206,0.9608220537451668,0.7860243435575881,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,2.869534216973662,0.9532848664103275,0.779858360268544,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,2.9658617397317966,0.9814990712811801,0.8029396912768902,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,3.0634309576787384,0.9451833864878455,0.7732307434136932,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,3.1611402348438853,0.9443896094301144,0.7725813743777701,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,3.2588465700551223,0.9313382593440651,0.7619043933031371,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,3.3564833043182727,0.9483402988513465,0.7758133339761366,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,3.4538335799832476,0.9253863669848064,0.7570352999404523,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,3.5512730312072303,0.9376453058175717,0.7670640293094105,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,3.6478891860449467,0.9178442048799499,0.7508652469172449,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,3.7451871693695,0.9138268458924955,0.7475787466244586,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,3.84269293035294,0.9180865188187218,0.7510634778528439,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,3.9397404394705373,0.9197368119501727,0.7524135411348741,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,4.037245699175632,0.9149341222997235,0.7484845815891491,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,4.1344573322800535,0.9225914885239624,0.7547488802033687,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,4.23215363790399,0.9206300954564198,0.7531443138922977,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,4.330059865128127,0.9301237048937708,0.7609107968710128,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,4.427272473869443,0.9152571592872706,0.7487488500195956,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,4.524092228684452,0.9405669649280786,0.769454165105611,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,4.621043089085586,0.9520458605761404,0.778844760774564,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,4.718364616413839,0.9444617115687356,0.7726403593229615,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,4.815875568226035,0.9607676772183242,0.7859798594893366,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,4.91332876486876,0.9583340824802316,0.7839889968743098,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,5.010866672889878,0.9642283021740915,0.7888109096807359,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,5.108407149469437,0.9643274839117876,0.7888920477644857,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,5.2059656354909265,0.9763035205020877,0.7986893419279781,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,5.302922274402411,0.9911735282451961,0.8108541210662316,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,5.400167626136045,1.0025745391153162,0.8201810011582823,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,5.497525287923264,0.9958340489457913,0.8146667757716922,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,5.5943061506881655,1.004169098026582,0.8214854696773033,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,5.691623436062062,1.0119535542520977,0.8278537374234103,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,5.78902163950977,1.0133504114922602,0.8289964711803663,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,5.8867732496817435,1.0289067310399973,0.8417227047352898,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,5.984123731785834,1.014018387953763,0.8295429259142247,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,6.0811383059148305,1.035949100239473,0.8474838897596462,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,6.178892808241648,1.0498471311169435,0.8588535190834379,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
370000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
