timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.09e6,2.5776972027758394,1.0413641541809306,0.1313015035665506,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.67554753703456,1.0092978881353507,0.12725839441146233,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.772503006914722,0.9585878226300825,0.12086456203297319,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.8692806372181447,0.9183034698036262,0.11578526669225789,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.96593377447594,0.9032919478827426,0.11389252303373956,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.0635297477775563,0.895331917324727,0.11288887414059594,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.1614185011165015,0.838329504480275,0.10570166447589932,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.2589325618292024,0.8273487576796505,0.10431714537235903,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.3562862594722063,0.7897967670295027,0.09958236281384128,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.453757438034321,0.7853601731717612,0.09902297017304718,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.551161144114627,0.7759879402551709,0.09784126224812621,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.6478625652505854,0.7308553788316224,0.09215067538575951,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.7451440320694656,0.7247294229449561,0.09137827774227207,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.8426210059407913,0.7320497044556341,0.09230126319843887,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.9395947445724304,0.7173255272935554,0.09044474970851389,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.037095535211362,0.7014523075087762,0.08844335796114469,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.134549388617974,0.6860180518079979,0.08649731346575226,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.232215552445368,0.6751083868861382,0.08512175679626606,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.330103843164631,0.667134490586326,0.0841163596263658,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.427361922080238,0.6658278596170232,0.083951611675145,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.524137645996126,0.6850989993339063,0.08638143376006016,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.621068005352794,0.6650539593504504,0.08385403363944674,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.718398679508387,0.6664165132726098,0.08402583269547508,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.815930194097771,0.6769480453272912,0.08535371208145857,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.913344955822582,0.6866383802652631,0.08657552823703764,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.010894737573997,0.7014353325207424,0.08844121765177941,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.108560944675358,0.7220986589499769,0.09104657507449472,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.2060950464250615,0.7364825661910321,0.09286018527063002,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.302964777800892,0.7673420833703898,0.09675114021537211,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.400192108614449,0.8167284625556968,0.10297807420066844,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.497500456516036,0.841724632608699,0.10612974280591807,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.594369116860314,0.8918472388291738,0.11244950475758503,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.691732337002324,0.9529248130138567,0.12015053546086872,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.789059600838352,1.0191150856592752,0.12849620617070706,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.886718625195528,1.0845148058621246,0.13674219923757988,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.936251868742972,1.2227749642000563,0.15417487790261264,0.01,0.05,0.05,1.0,0.001,500000,9500000
