timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
5.005e8,2.480113003714131,1.03938219505788,0.00903291590787595,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,2.5780804313495316,1.0358356756328035,0.009002094318007768,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,2.675855789208449,0.9542801422332085,0.008293323012781122,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,2.7727532874332206,0.9271216146071051,0.008057297518603153,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,2.869534216973662,0.9124520296196006,0.007929809162322249,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,2.9658617397317966,0.8953930376698078,0.00778155528565561,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,3.0634309576787384,0.8714136550370584,0.007573158655547525,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,3.1611402348438853,0.8234689997914243,0.007156488020698138,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,3.2588465700551223,0.8154873649400955,0.007087122356400406,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,3.3564833043182727,0.7796804176999866,0.006775936399131201,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,3.4538335799832476,0.7703950804563255,0.006695240702305656,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,3.5512730312072303,0.7499795095594176,0.0065178159436366095,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,3.6478891860449467,0.7113191449881564,0.006181831910236285,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,3.7451871693695,0.7147969117008185,0.006212055993746719,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,3.84269293035294,0.7005363043645264,0.0060881219226451904,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,3.9397404394705373,0.6935156608280897,0.006027107905871241,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,4.037245699175632,0.6777322516556292,0.005889939683755897,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,4.1344573322800535,0.6593298720177267,0.005730010883200751,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,4.23215363790399,0.6574630810911165,0.005713787240408105,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,4.330059865128127,0.652487352593265,0.005670544882288806,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,4.427272473869443,0.6390661962835378,0.005553906193547873,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,4.524092228684452,0.6329550727110222,0.005500796504353998,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,4.621043089085586,0.6330511019395855,0.005501631061603905,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,4.718364616413839,0.6320757651108229,0.00549315474211531,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,4.815875568226035,0.6320855343684918,0.005493239643399386,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,4.91332876486876,0.6396388451269465,0.005558882889196354,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,5.010866672889878,0.6485555805796611,0.005636375193663491,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,5.108407149469437,0.6688455322390151,0.005812708238413798,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,5.2059656354909265,0.6994261042114707,0.006078473552035085,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,5.302922274402411,0.7234983338962981,0.006287677084183346,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,5.400167626136045,0.7591283606520813,0.006597325485907639,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,5.497525287923264,0.7941305049304268,0.006901517175321782,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,5.5943061506881655,0.8342146321391111,0.007249874643862489,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,5.691623436062062,0.8990476611761447,0.007813316371197247,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,5.78902163950977,0.9758351056635878,0.008480649843074877,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,5.8867732496817435,1.0609804723450784,0.009220619164115958,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,5.984123731785834,1.145849000579331,0.009958182576699245,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,6.0811383059148305,1.2391430950166413,0.010768969709440858,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,6.178892808241648,1.3100566747279498,0.011385255427345654,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
5.005e8,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
