timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.87e6,3.3562862594722063,0.8254490492529643,0.1608662272543686,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.453757438034321,0.798607092884584,0.15563517846096883,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.551161144114627,0.7771213008249286,0.15144795659508065,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.6478625652505854,0.7672678355509467,0.14952768085493423,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.7451440320694656,0.7428879158141543,0.14477644186281052,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.8426210059407913,0.7401666341965096,0.14424610954548175,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.9395947445724304,0.7424536500633462,0.14469181072413334,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.037095535211362,0.7142268522300234,0.1391908794685606,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.134549388617974,0.7015721357496828,0.13672468667445853,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.232215552445368,0.703458370858606,0.13709228238004667,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.330103843164631,0.6999164309141485,0.13640201746721883,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.427361922080238,0.6984601849711574,0.13611821946537309,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.524137645996126,0.6934283493692295,0.13513759878360124,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.621068005352794,0.6930901859932593,0.13507169639200342,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.718398679508387,0.694381382494603,0.13532332901548658,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.815930194097771,0.7102061945925718,0.13840732047627194,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.913344955822582,0.7143874240233816,0.13922217222808875,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.010894737573997,0.729041518320619,0.14207801035105921,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.108560944675358,0.7410801539001036,0.14442413927169281,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.2060950464250615,0.7703312723650185,0.15012469350296848,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.302964777800892,0.789364517519494,0.15383395495669347,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.400192108614449,0.8361166115673073,0.16294515690491734,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.497500456516036,0.8736170643358597,0.17025336855367648,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.594369116860314,0.9157638183244187,0.17846706667507287,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.691732337002324,0.9643939353737075,0.1879442639263596,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.789059600838352,1.0155765157602619,0.19791889363291731,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.886718625195528,1.0901806929716915,0.2124580012087032,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.936251868742972,1.2365854282499051,0.24098983783471312,0.01,0.05,0.05,1.0,0.001,500000,9500000
