timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.48e6,4.815930194097771,0.6820805486890619,0.10856418854678591,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.913344955822582,0.691157566503185,0.11000894323933504,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.010894737573997,0.7147778277478507,0.11376849114055984,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.108560944675358,0.7210136790523096,0.11476102807489721,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.2060950464250615,0.7473589141773969,0.1189542997917443,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.302964777800892,0.7728038239932824,0.1230042701245987,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.400192108614449,0.8105861358338882,0.1290179382086403,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.497500456516036,0.838612717823427,0.13347882356489651,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.594369116860314,0.897924208323599,0.14291920982136921,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.691732337002324,0.9493240720295691,0.15110033227879596,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.789059600838352,1.0172789182247979,0.1619164488638326,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.886718625195528,1.0840393776472521,0.17254245941073856,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.936251868742972,1.0505734004669087,0.16721580603601302,0.01,0.05,0.05,1.0,0.001,500000,9500000
