timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.93e6,4.427361922080238,0.7311231523288266,0.2125042747755217,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.524137645996126,0.7391495941873111,0.21483719666526374,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.621068005352794,0.7561070505509536,0.21976595860518477,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.718398679508387,0.7500425502211147,0.2180032839581525,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.815930194097771,0.7610206617486388,0.22119412208320763,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.913344955822582,0.7744768558490016,0.22510522619669107,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.010894737573997,0.789181650976834,0.22937924188667327,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.108560944675358,0.7958206379347209,0.23130889368915836,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.2060950464250615,0.8163418821148117,0.23727348679237373,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.302964777800892,0.8467345629638874,0.2461072579316741,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.400192108614449,0.8909344414335059,0.2589541539565562,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.497500456516036,0.911247864537035,0.2648583429171628,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.594369116860314,0.9533735871793803,0.27710237610225913,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.691732337002324,0.9982842956004611,0.2901558780906414,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.789059600838352,1.0410098904810423,0.30257426687443306,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.886718625195528,1.0701559626741286,0.31104570552908145,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.936251868742972,1.0841089603387695,0.3151012078616563,0.01,0.05,0.05,1.0,0.001,500000,9500000
