timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.35e6,1.7987265555996903,1.459357079173354,0.1610501419608618,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.8957888248253194,1.3426560182393845,0.14817137315326798,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.9943789369970213,1.3107668848618106,0.14465218684118578,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.0914301624586282,1.2149750311621257,0.13408089359349956,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.187082507395002,1.1956362379974614,0.13194672408216576,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.2849417235593523,1.1405867995335808,0.12587163800076911,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.382710404909207,1.1105415705438033,0.122555939284461,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.4799731415277058,1.0711668185956222,0.11821066321637197,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.5776972027758394,1.0210129037137625,0.11267583200412895,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.67554753703456,0.9712371296860637,0.10718273124916257,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.772503006914722,0.9784537718913956,0.10797913760387584,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.8692806372181447,0.9467379699747134,0.10447907961671238,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.96593377447594,0.878967868764256,0.097000180465568,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.0635297477775563,0.8764159927014444,0.09671856330137463,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.1614185011165015,0.8486870516456013,0.09365848297065975,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.2589325618292024,0.825907051824696,0.09114455251636454,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.3562862594722063,0.8028403270923447,0.0885989799860133,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.453757438034321,0.7726738440304309,0.08526990004463725,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.551161144114627,0.7664647788288593,0.08458468677748827,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.6478625652505854,0.7397820743381598,0.08164006588418296,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.7451440320694656,0.732231046593485,0.08080675777365587,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.8426210059407913,0.7197341906344054,0.07942764333004468,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.9395947445724304,0.7118084388156751,0.07855298182754517,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.037095535211362,0.6874497739583953,0.07586483477345742,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.134549388617974,0.6861555553444508,0.07572200880270719,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.232215552445368,0.6781477714871881,0.07483829449768283,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.330103843164631,0.67099145301636,0.07404854528407923,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.427361922080238,0.6679632973657406,0.07371436737493577,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.524137645996126,0.6547335293008716,0.07225437101396062,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.621068005352794,0.6476656979937773,0.07147438697057096,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.718398679508387,0.6636919979442211,0.07324299995704328,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.815930194097771,0.6686275177999386,0.0737876686914864,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.913344955822582,0.6762077618861746,0.07462420102727212,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.010894737573997,0.687946379832083,0.07591963866456629,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.108560944675358,0.7017669432597242,0.07744483337788588,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.2060950464250615,0.7272866643474242,0.08026111101317425,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.302964777800892,0.752369573323964,0.08302918341239222,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.400192108614449,0.7889314671959029,0.08706404114698389,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.497500456516036,0.8319841632326546,0.09181520377021536,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.594369116860314,0.8788935398838612,0.09699197775979419,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.691732337002324,0.9384142061915469,0.10356049474255191,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.789059600838352,1.0059330535210844,0.11101166629106371,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.886718625195528,1.0727379934070664,0.11838405321806487,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.936251868742972,1.1314459985610066,0.12486288742472577,0.01,0.05,0.05,1.0,0.001,500000,9500000
