timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
250000.0,2.5780804313495316,0.9686208569072481,0.8732027372698876,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,2.675855789208449,0.980908980902857,0.8842803673171468,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,2.7727532874332206,0.9642636170259736,0.8692747258460797,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,2.869534216973662,0.9845253821195133,0.8875405195417574,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,2.9658617397317966,0.9655230810954748,0.8704101210475551,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,3.0634309576787384,0.9734536165539552,0.8775594253609807,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,3.1611402348438853,0.9813997066622627,0.8847227520472568,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,3.2588465700551223,0.9635941747073837,0.868671229792006,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,3.3564833043182727,0.9580217355002452,0.8636477274234117,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,3.4538335799832476,0.9580701276590655,0.8636913525066865,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,3.5512730312072303,0.9481579533312656,0.8547556190939586,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,3.6478891860449467,0.9477160748120019,0.8543572696987228,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,3.7451871693695,0.9756716773540588,0.8795589866426422,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,3.84269293035294,0.9517607594681433,0.8580035154799804,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,3.9397404394705373,0.9606362890743589,0.8660047232710383,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,4.037245699175632,0.946672699533599,0.8534166765423766,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,4.1344573322800535,0.9735746829502994,0.8776685655967347,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,4.23215363790399,0.9552466005868864,0.861145968984743,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,4.330059865128127,0.9596020546154748,0.8650723704788839,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,4.427272473869443,0.9745240205306978,0.8785243846387114,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,4.524092228684452,0.9560695304105302,0.8618878326039936,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,4.621043089085586,0.9615050477386713,0.866787901165975,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,4.718364616413839,0.9677943779943918,0.8724576741795612,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,4.815875568226035,0.9765647941868584,0.8803641232010191,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,4.91332876486876,0.9613213104668025,0.8666222637159963,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,5.010866672889878,0.9847614175391941,0.8877533032879343,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,5.108407149469437,1.0087102191175246,0.9093429262486694,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,5.2059656354909265,0.9961154037604237,0.8979888167776585,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,5.302922274402411,0.9932012891811098,0.8953617694564808,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,5.400167626136045,1.0049069704072586,0.9059143327379678,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,5.497525287923264,1.0082227749616903,0.9089034998538056,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,5.5943061506881655,1.0050540025700945,0.9060468808718836,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,5.691623436062062,1.0152390727217147,0.9152286273439526,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,5.78902163950977,1.01148992547566,0.9118488058024923,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,5.8867732496817435,1.0169833230897332,0.9168010529065209,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,5.984123731785834,1.0182771141142226,0.9179673935401994,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,6.0811383059148305,1.0274045091590909,0.92619565569302,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,6.178892808241648,1.0191625554966735,0.9187656107511283,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
250000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
