timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.625e8,2.382710404909207,1.0582583107852723,0.010619358711987647,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.4799731415277058,1.0453695288381295,0.01049002299360738,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.5776972027758394,0.9771858683993913,0.009805816934353251,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.67554753703456,0.9919749879958091,0.009954222067984858,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.772503006914722,0.9537026283558553,0.009570168466299196,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.8692806372181447,0.9285868960480896,0.00931813834475684,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.96593377447594,0.8900209323311615,0.008931138499246854,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.0635297477775563,0.8626489503183147,0.008656467473571842,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.1614185011165015,0.8462611087238976,0.00849201956266698,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.2589325618292024,0.8144647153089472,0.008172950669959411,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.3562862594722063,0.7882790790710775,0.007910184328814197,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.453757438034321,0.7715256362623057,0.007742067700733951,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.551161144114627,0.7488209594148778,0.007514231920541793,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.6478625652505854,0.7395631283253766,0.007421331890149919,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.7451440320694656,0.7206899581787768,0.00723194432590731,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.8426210059407913,0.7068731010266406,0.007093295603874644,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.9395947445724304,0.6802602614522006,0.006826242383592491,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.037095535211362,0.666484288387769,0.00668800392320249,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.134549388617974,0.6484494852616406,0.006507029163312044,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.232215552445368,0.6558268235244871,0.006581058916307516,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.330103843164631,0.6443382301210089,0.006465773741408034,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.427361922080238,0.6388534713600195,0.006410735552585833,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.524137645996126,0.6436281556999007,0.00645864832135406,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.621068005352794,0.6405227233001093,0.006427486080270648,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.718398679508387,0.6396124335582118,0.006418351549313005,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.815930194097771,0.639734842474087,0.00641957989231204,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.913344955822582,0.6467430735729774,0.006489905746800629,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.010894737573997,0.6463943669781571,0.006486406562926623,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.108560944675358,0.667912242169213,0.006702333083932672,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.2060950464250615,0.6958545045468241,0.006982726731105774,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.302964777800892,0.7230538677163694,0.007255665569658996,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.400192108614449,0.7518639247343144,0.0075447673200240385,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.497500456516036,0.7969632921717332,0.007997328245481172,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.594369116860314,0.855821292020863,0.008587953622194937,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.691732337002324,0.9125894726582248,0.009157608183346195,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.789059600838352,0.9863303648793005,0.009897579680150736,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.886718625195528,1.0595789772039812,0.010632611270740281,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.936251868742972,0.9492844468740655,0.009525833114966145,0.01,0.05,0.05,1.0,0.001,500000,500000000
