timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.41e6,2.4799731415277058,1.0307284250981692,0.12328586500562422,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.5776972027758394,1.0679397113667202,0.12773672277172618,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.67554753703456,0.9763847880658482,0.11678579948308537,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.772503006914722,0.9590007043014755,0.11470648183545498,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.8692806372181447,0.9422054339387612,0.11269759240905408,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.96593377447594,0.8926441541229506,0.10676954666577691,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.0635297477775563,0.8719744806302637,0.10429723823430329,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.1614185011165015,0.8512620568969448,0.101819816428378,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.2589325618292024,0.8222353764338828,0.09834792284128727,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.3562862594722063,0.8039017266180797,0.09615502719466124,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.453757438034321,0.7865523562632937,0.09407986163270536,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.551161144114627,0.7512548467462727,0.08985791151724627,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.6478625652505854,0.7581346753774488,0.09068081074388226,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.7451440320694656,0.7425299208772769,0.08881431942579246,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.8426210059407913,0.7256488501275912,0.08679516737863908,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.9395947445724304,0.6962201015405598,0.08327518225235361,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.037095535211362,0.7028443351583652,0.08406750965080746,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.134549388617974,0.6917917872953051,0.08274550970335899,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.232215552445368,0.6828317431754266,0.08167379501798727,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.330103843164631,0.6753632158117507,0.08078048128574858,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.427361922080238,0.6752962270201818,0.08077246872791748,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.524137645996126,0.6677732561475533,0.07987264298443342,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.621068005352794,0.6691435766632503,0.0800365476037288,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.718398679508387,0.6721330385602811,0.08039411841181211,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.815930194097771,0.6730342607961691,0.08050191398648367,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.913344955822582,0.6776304898457118,0.08105167089658624,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.010894737573997,0.6916784396872913,0.08273195214778951,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.108560944675358,0.7079969767699894,0.08468381930394676,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.2060950464250615,0.7321998984467645,0.08757874105241838,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.302964777800892,0.7585120827543392,0.0907259526006376,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.400192108614449,0.8045799359609783,0.0962361481024175,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.497500456516036,0.8323901088567609,0.09956253470234655,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.594369116860314,0.9049444492092564,0.10824079018891464,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.691732337002324,0.9395952621901333,0.11238538865682694,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.789059600838352,1.006664476012134,0.12040756582779705,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.886718625195528,1.0688807353640442,0.1278492790519996,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.936251868742972,1.0840173998376188,0.1296597819230607,0.01,0.05,0.05,1.0,0.001,500000,9500000
