timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.48e6,4.330103843164631,0.6834319689368159,0.09754171387002374,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.427361922080238,0.6819590531665852,0.0973746585121484,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.524137645996126,0.6747023489750763,0.09632401353454503,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.621068005352794,0.6805672542235024,0.09716972471238447,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.718398679508387,0.6780497411917669,0.09679830656256051,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.815930194097771,0.6882438084260979,0.09831260328262005,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.913344955822582,0.6955895819632065,0.09930997503473377,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.010894737573997,0.7126058780753601,0.10173642983345335,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.108560944675358,0.7256135833333781,0.10360812614762252,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.2060950464250615,0.7478211626161569,0.10676744329771208,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.302964777800892,0.7793063019298743,0.11129388925193866,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.400192108614449,0.8131180577881899,0.11609808385902684,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.497500456516036,0.8523009109777423,0.12172258402900112,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.594369116860314,0.9030629795430197,0.1289767476534786,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.691732337002324,0.9557579179139115,0.13646393918259198,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.789059600838352,1.0205877959790226,0.1457403357898942,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.886718625195528,1.0829012124413047,0.15459023164542582,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.936251868742972,1.125257990943727,0.16035165992893824,0.01,0.05,0.05,1.0,0.001,500000,9500000
