timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
370000.0,3.9397404394705373,0.8956338278771251,0.7180252735317451,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,4.037245699175632,0.9075899372144834,0.7276104281006387,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,4.1344573322800535,0.9156356863033492,0.7340606659215948,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,4.23215363790399,0.9320933765285524,0.747254715942753,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,4.330059865128127,0.9146424215999427,0.7332643704511084,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,4.427272473869443,0.9232917279286802,0.740198477168886,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,4.524092228684452,0.9218695802312998,0.7390583482929652,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,4.621043089085586,0.9362811190102895,0.7506120086748251,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,4.718364616413839,0.953210732636436,0.7641843973858601,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,4.815875568226035,0.9619353566473868,0.7711788859222892,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,4.91332876486876,0.9410350484782651,0.7544232107535636,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,5.010866672889878,0.9698931361818329,0.7775585989803246,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,5.108407149469437,0.9679481311626432,0.7759992979384753,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,5.2059656354909265,0.9730274554347985,0.7800713674454023,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,5.302922274402411,0.9745710179845201,0.7813088340165391,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,5.400167626136045,0.9848376590608479,0.7895395501168401,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,5.497525287923264,1.0076408608490273,0.8078207658232252,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,5.5943061506881655,1.003696515003237,0.8046586029876162,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,5.691623436062062,1.0130328996751474,0.8121435370635606,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,5.78902163950977,1.02405131540872,0.820976947241621,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,5.8867732496817435,1.0261362987618616,0.8226484682313954,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,5.984123731785834,1.0351309432790186,0.829859430891281,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,6.0811383059148305,1.0314642381300907,0.8269198512488287,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,6.178892808241648,1.0413632183030515,0.834855815395273,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
370000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
