timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.06e8,4.621068005352794,0.6355030231030092,0.005587908894919481,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.718398679508387,0.6309065515948167,0.005547492621365877,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.815930194097771,0.637619248108287,0.005606516630997435,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.913344955822582,0.6462558634402104,0.005682457449342575,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.010894737573997,0.6561663945853595,0.005769599670742171,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.108560944675358,0.6737085737050318,0.005923846141924101,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.2060950464250615,0.7104278093053232,0.006246714382933639,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.302964777800892,0.7238103882702489,0.006364385942810624,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.400192108614449,0.7525632456097714,0.006617206687072962,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.497500456516036,0.7947377229897782,0.006988042275139269,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.594369116860314,0.8524693099400134,0.007495669833953803,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.691732337002324,0.9113529088183967,0.008013426908232984,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.789059600838352,0.9843871781482001,0.008655609287207761,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.886718625195528,1.0621524698615492,0.009339391030934566,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.936251868742972,1.052475421784896,0.009254301800736948,0.01,0.05,0.05,1.0,0.001,500000,500000000
