timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.25e6,1.9943789369970213,1.2557851924438541,0.3535348657216538,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.0914301624586282,1.1996052853584314,0.33771882008963944,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.187082507395002,1.1802804166631924,0.3322783873624751,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.2849417235593523,1.137196665578868,0.3201492364168903,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.382710404909207,1.0764118000445322,0.3030367800796963,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.4799731415277058,1.0621203371450176,0.2990133766763537,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.5776972027758394,1.0557499376198758,0.2972199502573565,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.67554753703456,0.966279510173617,0.27203179248674614,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.772503006914722,0.9648701127535665,0.27163501194605805,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.8692806372181447,0.9335889420522031,0.2628285818734108,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.96593377447594,0.9028047251088599,0.2541620566835164,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.0635297477775563,0.8982646106550111,0.252883901180919,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.1614185011165015,0.874488015248144,0.24619019630602207,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.2589325618292024,0.8544816728270846,0.24055791172107152,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.3562862594722063,0.8286044421765209,0.2332728256105309,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.453757438034321,0.8167393275961773,0.22993249980069191,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.551161144114627,0.8019334255473618,0.22576426894065973,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.6478625652505854,0.7976385944273576,0.22455516681679014,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.7451440320694656,0.7885883092520556,0.22200728571941356,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.8426210059407913,0.7613586577492519,0.21434145939368907,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.9395947445724304,0.7554963031375019,0.21269106029442558,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.037095535211362,0.7360831749979008,0.20722578033144495,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.134549388617974,0.7400450011831998,0.20834113325713638,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.232215552445368,0.7393131878296619,0.2081351095380855,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.330103843164631,0.7320193118494918,0.20608170145463642,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.427361922080238,0.7341859117482193,0.20669165338660545,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.524137645996126,0.7227879736213166,0.20348284940528405,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.621068005352794,0.7464750041044672,0.2101513395193525,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.718398679508387,0.7551389528405085,0.21259045726930365,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.815930194097771,0.7445918138789722,0.20962117448196815,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.913344955822582,0.7499213988300093,0.21112158562820107,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.010894737573997,0.7714989220485575,0.21719619681136837,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.108560944675358,0.7925684883242456,0.22312780544070163,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.2060950464250615,0.8160800466304097,0.22974689575860896,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.302964777800892,0.8276365875770153,0.23300035039109596,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.400192108614449,0.8779245719173732,0.24715767275654177,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.497500456516036,0.9076648884108404,0.2555303139226443,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.594369116860314,0.950747675566938,0.2676591934983816,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.691732337002324,0.9867687031863374,0.27780001156122053,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.789059600838352,1.0298179809489798,0.28991945740658187,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.886718625195528,1.074781741411237,0.30257787790159457,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.936251868742972,1.0720636258941802,0.3018126605617814,0.01,0.05,0.05,1.0,0.001,500000,9500000
