timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
130000.0,2.480113003714131,0.9744605222102123,0.9595779320596011,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,2.5780804313495316,0.983531888955215,0.9685107550357239,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,2.675855789208449,0.9733922951411755,0.9585260196439483,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,2.7727532874332206,0.9890454141109507,0.9739400740760679,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,2.869534216973662,0.9828186394198422,0.9678083987076879,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,2.9658617397317966,0.9831818939317065,0.968166105362151,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,3.0634309576787384,0.9841752994530593,0.9691443389530964,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,3.1611402348438853,0.9778579848712178,0.9629235064776421,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,3.2588465700551223,0.9643030117551352,0.9495755536612959,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,3.3564833043182727,0.9638545370569692,0.9491339283582296,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,3.4538335799832476,0.9969440154715814,0.9817180428978383,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,3.5512730312072303,0.9803302034463071,0.9653579677347311,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,3.6478891860449467,0.9878210201069426,0.972734379807687,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,3.7451871693695,0.9731168004544734,0.958254732489945,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,3.84269293035294,0.9734842862761823,0.9586166058309572,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,3.9397404394705373,0.9838192261705525,0.9687937038516204,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,4.037245699175632,0.9852066263713006,0.9701599147808773,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,4.1344573322800535,0.9714889346773524,0.9566517285298283,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,4.23215363790399,0.9774898079642452,0.9625609526060666,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,4.330059865128127,0.980660222187017,0.9656829462161919,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,4.427272473869443,0.9920636491319782,0.9769122126634561,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,4.524092228684452,1.000838696270675,0.9855532416175872,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,4.621043089085586,0.9934629021188914,0.9782900953554763,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,4.718364616413839,0.9930045400838765,0.9778387337213521,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,4.815875568226035,0.9975085535845795,0.9822739590203414,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,4.91332876486876,0.99787369017711,0.9826335190111197,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,5.010866672889878,0.9966253588602388,0.9814042530159705,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,5.108407149469437,1.0001221854791702,0.9848476738414282,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,5.2059656354909265,1.0013785026490862,0.9860848037245195,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,5.302922274402411,1.0079172298741748,0.992523667286402,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,5.400167626136045,1.0052751871938455,0.9899219755874368,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,5.497525287923264,0.9999044525233728,0.9846332662438876,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,5.5943061506881655,1.0058745724097546,0.9905122066054001,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,5.691623436062062,1.0123856411967054,0.9969238341466666,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,5.78902163950977,1.0155095168963169,1.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,5.8867732496817435,1.0042872334654591,0.9889491105261562,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,5.984123731785834,1.0094129718637237,0.9939965653387218,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,6.0811383059148305,1.0141933149699425,0.9987038999591091,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,6.178892808241648,1.011661826357983,0.9962110738754144,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
130000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
