timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.03e6,1.8957888248253194,1.3881122184294945,0.12874945542395777,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.9943789369970213,1.3662090097849438,0.12671790051969087,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.0914301624586282,1.253371186520808,0.11625202600061273,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.187082507395002,1.201567083647023,0.11144711905924697,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.2849417235593523,1.1279364833706926,0.10461777229444277,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.382710404909207,1.100318586747887,0.10205617165226676,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.4799731415277058,1.0578841087280249,0.09812031123426794,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.5776972027758394,0.9912194606267849,0.09193706680697283,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.67554753703456,0.986832552078683,0.09153017456939722,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.772503006914722,0.9681440432858797,0.08979678781736533,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.8692806372181447,0.9216755761659368,0.08548676896107456,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.96593377447594,0.9022476657821313,0.08368480162102017,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.0635297477775563,0.8790858968763297,0.08153651339641868,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.1614185011165015,0.841077025294247,0.07801113450233409,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.2589325618292024,0.8224291518234135,0.07628151673634319,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.3562862594722063,0.810069725542402,0.07513516172130476,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.453757438034321,0.7868840708592784,0.07298465805563031,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.551161144114627,0.7642504874277042,0.07088535981272252,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.6478625652505854,0.7519082320450438,0.0697405974238295,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.7451440320694656,0.7405874409037594,0.06869057734976243,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.8426210059407913,0.7244480722439519,0.06719362710449504,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.9395947445724304,0.7176132740844463,0.06655968949535518,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.037095535211362,0.6983116928282865,0.064769439368198,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.134549388617974,0.6933137849032478,0.06430587603731987,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.232215552445368,0.6885999848761462,0.06386866413297294,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.330103843164631,0.6544532295097686,0.06070150221367923,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.427361922080238,0.6604930228881153,0.06126170195690688,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.524137645996126,0.6619123492188294,0.06139334656727928,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.621068005352794,0.6568056810152556,0.060919695560169185,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.718398679508387,0.6529980008693127,0.060566527611130155,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.815930194097771,0.6726715052531467,0.062391274156885106,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.913344955822582,0.6795887898974433,0.06303286250913902,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.010894737573997,0.6827874062240606,0.06332953889069849,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.108560944675358,0.7012806632830116,0.0650448157564616,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.2060950464250615,0.727679428310714,0.06749334014523696,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.302964777800892,0.7688878353367091,0.07131548067036565,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.400192108614449,0.7858094803944506,0.07288498820522955,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.497500456516036,0.8495500740815253,0.0787970222732644,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.594369116860314,0.8863937041871061,0.08221432330192487,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.691732337002324,0.9534727162874559,0.0884360006012345,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.789059600838352,1.0268796648134946,0.0952446033363613,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.886718625195528,1.0894446918819258,0.10104760186681104,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.936251868742972,1.0122617247459813,0.09388876783680655,0.01,0.05,0.05,1.0,0.001,500000,9500000
