timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.51e6,2.96593377447594,0.9128642922529786,0.14984314969435977,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.0635297477775563,0.8767488032696459,0.14391493159234772,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.1614185011165015,0.8636634847717041,0.14176702707343364,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.2589325618292024,0.8467790877605821,0.13899551848195132,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.3562862594722063,0.8161564115245555,0.13396892438881178,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.453757438034321,0.7791869792879793,0.12790053479820918,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.551161144114627,0.7747207797038755,0.127167425377099,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.6478625652505854,0.7687654494396653,0.1261898809032572,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.7451440320694656,0.7583055477012198,0.12447292841066497,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.8426210059407913,0.7381831541781722,0.12116991519120687,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.9395947445724304,0.7109328574239157,0.116696884171792,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.037095535211362,0.7184805533875861,0.11793580932827995,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.134549388617974,0.7095814849908462,0.11647506160353105,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.232215552445368,0.6897324957287122,0.11321692663809477,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.330103843164631,0.6898389074426828,0.11323439371016786,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.427361922080238,0.6909287830424036,0.1134132925826762,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.524137645996126,0.6834149217628976,0.11217992125898371,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.621068005352794,0.7004430217111264,0.11497501813286369,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.718398679508387,0.6946472016210603,0.11402365663835945,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.815930194097771,0.696374871518382,0.11430724698277733,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.913344955822582,0.7144702440137265,0.11727753252533386,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.010894737573997,0.7196912066664829,0.11813453339059372,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.108560944675358,0.7403619477621722,0.12152755574734549,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.2060950464250615,0.7618960951081094,0.1250623029071166,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.302964777800892,0.7889121824593324,0.12949688935712897,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.400192108614449,0.8256573201733978,0.135528461867693,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.497500456516036,0.8644030241238763,0.14188841960329032,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.594369116860314,0.9123220540247308,0.14975414338236478,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.691732337002324,0.9570687497299749,0.15709914074921408,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.789059600838352,1.0292295358619503,0.1689440552345314,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.886718625195528,1.082796936571469,0.17773693727775822,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.936251868742972,1.1840092299609635,0.19435054453348885,0.01,0.05,0.05,1.0,0.001,500000,9500000
