timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
510000.0,5.010866672889878,0.9368094945375588,0.6172243872418887,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
510000.0,5.108407149469437,0.9385112323011955,0.6183455907037787,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
510000.0,5.2059656354909265,0.9430839608529787,0.621358369283474,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
510000.0,5.302922274402411,0.9685966697004615,0.6381676204461574,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
510000.0,5.400167626136045,0.9721258075862452,0.6404928210144119,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
510000.0,5.497525287923264,0.9894109077963394,0.6518812467805881,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
510000.0,5.5943061506881655,1.0224497783276245,0.6736491694348123,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
510000.0,5.691623436062062,1.0164824502003864,0.6697175478316133,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
510000.0,5.78902163950977,1.02261439182714,0.6737576263483712,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
510000.0,5.8867732496817435,1.0443963568749617,0.6881088472827861,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
510000.0,5.984123731785834,1.0442201421257675,0.6879927467935953,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
510000.0,6.0811383059148305,1.0557425958571658,0.6955844070888361,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
510000.0,6.178892808241648,1.060123384380448,0.698470724453984,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
510000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
