timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.35e8,2.2849417235593523,1.1427537029413535,0.008450918081262753,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,2.382710404909207,1.0873890805733881,0.008041484371245071,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,2.4799731415277058,1.0519868290428782,0.007779676838435045,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,2.5776972027758394,1.0159231360473542,0.007512977798713251,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,2.67554753703456,0.9880868105275422,0.007307121973397787,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,2.772503006914722,0.9374500122692522,0.006932651575378697,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,2.8692806372181447,0.9083868954597115,0.006717723355315687,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,2.96593377447594,0.8825505428969888,0.006526657775336202,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.0635297477775563,0.8424847995760317,0.006230362682352649,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.1614185011165015,0.8403342679299443,0.006214459021987804,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.2589325618292024,0.8054832555113395,0.005956728025150408,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.3562862594722063,0.7870000291577712,0.00582004045075061,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.453757438034321,0.757058826581838,0.00559861859092865,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.551161144114627,0.7298137122122988,0.005397134903709808,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.6478625652505854,0.7213721456131106,0.005334707639091331,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.7451440320694656,0.7157537266261312,0.005293158179673294,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.8426210059407913,0.7144211039655272,0.005283303138373482,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.9395947445724304,0.7009513799389467,0.0051836915299990315,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.037095535211362,0.6763810887092405,0.005001988755481159,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.134549388617974,0.6580556943394557,0.0048664683837446494,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.232215552445368,0.6505697102382676,0.004811107864470951,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.330103843164631,0.6451717237904115,0.004771188552761716,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.427361922080238,0.628362109871482,0.004646877714966234,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.524137645996126,0.6379230079690259,0.004717582685247824,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.621068005352794,0.6430157383473531,0.0047552445603539165,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.718398679508387,0.6367011241374774,0.004708546582246225,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.815930194097771,0.6401108926972106,0.004733762579971896,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.913344955822582,0.6445087493486436,0.004766285709145518,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.010894737573997,0.6533333750279176,0.004831545780953992,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.108560944675358,0.6635788020881508,0.004907312995333368,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.2060950464250615,0.6977195296130546,0.005159791277228275,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.302964777800892,0.7128157003197246,0.005271430820950124,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.400192108614449,0.7505410335325733,0.005550418060063438,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.497500456516036,0.7874809102483304,0.0058235966734893185,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.594369116860314,0.8350978455971553,0.0061757345128837056,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.691732337002324,0.9015154806024942,0.006666907712442468,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.789059600838352,0.9789866144436683,0.0072398239970881935,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.886718625195528,1.070420921470075,0.00791600105650906,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.936251868742972,1.1931574694310891,0.008823665157466026,0.01,0.05,0.05,1.0,0.001,500000,500000000
