timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.67e6,3.7451440320694656,0.7294447875841119,0.07169761649256846,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.8426210059407913,0.7156964383856039,0.0703462820461257,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.9395947445724304,0.7095990399159158,0.06974696466868585,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.037095535211362,0.6812191200478479,0.06695748334614515,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.134549388617974,0.6905239553317244,0.06787206183524425,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.232215552445368,0.6689989517935536,0.06575635482773755,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.330103843164631,0.6705423110462755,0.06590805264187698,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.427361922080238,0.6668774159893842,0.06554782765330071,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.524137645996126,0.6620141528175874,0.06506981426047252,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.621068005352794,0.6680127755817277,0.06565942290768946,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.718398679508387,0.6597721039804103,0.06484944177934489,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.815930194097771,0.6728674953237902,0.06613659656108975,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.913344955822582,0.6730214402046141,0.06615172790648308,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.010894737573997,0.6777700055660328,0.0666184675747457,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.108560944675358,0.7208538110891465,0.07085320366171843,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.2060950464250615,0.7255994795870101,0.07131965859532292,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.302964777800892,0.7483063846161915,0.07355153549159547,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.400192108614449,0.7888144817687591,0.07753310347854007,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.497500456516036,0.8304703879621315,0.08162749038449686,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.594369116860314,0.8850751382642719,0.08699462784640365,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.691732337002324,0.9371342109848919,0.09211154895463948,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.789059600838352,1.0071600985676166,0.09899444032341079,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.886718625195528,1.0836016156408508,0.10650792820969567,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.936251868742972,1.0520396808821513,0.10340568451338059,0.01,0.05,0.05,1.0,0.001,500000,9500000
