timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.9e6,4.718398679508387,0.7173252075514631,0.14190087472166255,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.815930194097771,0.7208645178969838,0.1426010191312744,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.913344955822582,0.726775086099509,0.1437702444550341,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.010894737573997,0.7544673752258978,0.1492483177315791,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.108560944675358,0.7544845045944989,0.14925170625377565,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.2060950464250615,0.7844936527967163,0.15518809930774644,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.302964777800892,0.8211571155198071,0.16244084516968296,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.400192108614449,0.8520385100838835,0.16854978551519964,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.497500456516036,0.8913555001017331,0.17632745067491098,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.594369116860314,0.930316048804635,0.18403460481138553,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.691732337002324,0.9745258515911037,0.19278016347937926,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.789059600838352,1.0348559912275905,0.20471463824253378,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.886718625195528,1.0969413952880724,0.21699633844055477,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.936251868742972,0.7188329614164296,0.14219913775501394,0.01,0.05,0.05,1.0,0.001,500000,9500000
