timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.595e8,2.96593377447594,0.892912686018145,0.0128879456972772,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,3.0635297477775563,0.8300966122417011,0.011981283533749023,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,3.1614185011165015,0.8506582686300715,0.01227806228393245,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,3.2589325618292024,0.8038506583390089,0.011602459899626903,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,3.3562862594722063,0.8119091447151032,0.011718772878984934,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,3.453757438034321,0.7604425984249235,0.01097592527002985,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,3.551161144114627,0.7553490704305206,0.010902407317796285,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,3.6478625652505854,0.7347023758017265,0.010604401159556133,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,3.7451440320694656,0.7144560407181737,0.010312173631364868,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,3.8426210059407913,0.7020118761159938,0.010132559521102787,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,3.9395947445724304,0.6796309589882469,0.009809522286763614,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,4.037095535211362,0.6755784349191314,0.009751029770129566,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,4.134549388617974,0.6677915639188433,0.00963863717881031,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,4.232215552445368,0.6550578058913845,0.009454843192511385,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,4.330103843164631,0.6450931026764488,0.009311016639328148,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,4.427361922080238,0.6432851410497868,0.00928492124206026,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,4.524137645996126,0.619486327259191,0.008941418652618296,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,4.621068005352794,0.6337172869628959,0.009146822650963731,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,4.718398679508387,0.6270837011458709,0.009051076118154018,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,4.815930194097771,0.6252284912421665,0.009024298758093633,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,4.913344955822582,0.6453132643604048,0.00931419436529383,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.010894737573997,0.6526711706154977,0.009420395450513225,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.108560944675358,0.6680794548302693,0.009642792481441013,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.2060950464250615,0.6726273210876101,0.009708434569722302,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.302964777800892,0.7146787442680058,0.010315388045609138,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.400192108614449,0.7483508102844921,0.010801397221120829,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.497500456516036,0.7890586919806826,0.011388958554907307,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.594369116860314,0.8398714863425912,0.012122370169186785,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.691732337002324,0.9001136584460605,0.012991881662206117,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.789059600838352,0.9630010058954099,0.013899572561511527,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.886718625195528,1.0472862820037319,0.015116112631524592,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.936251868742972,0.9414828413095816,0.013588987953374832,0.01,0.05,0.05,1.0,0.001,500000,500000000
