timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.09e6,4.427361922080238,0.6663009256318927,0.08367976172083048,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.524137645996126,0.6780363465359857,0.08515359612083052,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.621068005352794,0.6656489862411654,0.08359788560333786,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.718398679508387,0.675022957926501,0.08477514903916875,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.815930194097771,0.6751152804071378,0.08478674368489707,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.913344955822582,0.6793409362236686,0.08531743763749244,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.010894737573997,0.6996492344921766,0.08786792720562964,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.108560944675358,0.7174395036126203,0.09010218116458425,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.2060950464250615,0.7336081088045826,0.09213277271529907,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.302964777800892,0.7620889137926569,0.09570963548606486,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.400192108614449,0.7877940168439728,0.09893790189782706,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.497500456516036,0.8427953705995135,0.10584544171885,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.594369116860314,0.877043078851699,0.11014656146186937,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.691732337002324,0.9564005872779011,0.12011295523442146,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.789059600838352,1.0076892697290891,0.12655422607975395,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.886718625195528,1.0704210475937277,0.13443261859295466,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.936251868742972,1.309756450197863,0.16449040283253047,0.01,0.05,0.05,1.0,0.001,500000,9500000
