timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.8e7,3.551161144114627,0.7526555487659651,0.019779363900005356,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.6478625652505854,0.7294342747831978,0.019169121898760643,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.7451440320694656,0.7069723594934859,0.018578835416272418,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.8426210059407913,0.6950935057990305,0.018266665831762233,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.9395947445724304,0.6947231151943971,0.01825693217528923,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.037095535211362,0.6778163839463116,0.0178126328005437,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.134549388617974,0.6575684088656363,0.01728052741978147,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.232215552445368,0.6492547939494387,0.017062050302298456,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.330103843164631,0.6426362472672332,0.016888118623283863,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.427361922080238,0.6328987078666946,0.016632221572355745,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.524137645996126,0.6461844362660012,0.016981363031709062,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.621068005352794,0.6363669015024032,0.016723363747695893,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.718398679508387,0.637028011683589,0.0167407373508974,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.815930194097771,0.640908411820947,0.016842712080931976,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.913344955822582,0.6466794593213762,0.016994371958790257,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.010894737573997,0.6435108495148516,0.01691110267774512,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.108560944675358,0.6697260005335735,0.017600022081239914,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.2060950464250615,0.6867307722377755,0.018046897903952426,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.302964777800892,0.7179536911739655,0.018867418627770673,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.400192108614449,0.7577235786591444,0.019912548871108878,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.497500456516036,0.79233973142776,0.020822241868856943,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.594369116860314,0.8440675396177229,0.0221816195332035,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.691732337002324,0.9047284344849761,0.023775753684006726,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.789059600838352,0.9693802407999673,0.025474766739837534,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.886718625195528,1.0717676113267616,0.02816544916918326,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.936251868742972,1.1685363495800434,0.030708477106988562,0.01,0.05,0.05,1.0,0.001,500000,500000000
