timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.58e6,4.134549388617974,0.7361651254443067,0.1687235994856417,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.232215552445368,0.7233232983809526,0.16578034774603567,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.330103843164631,0.7252901786583413,0.16623114215164958,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.427361922080238,0.711415856556842,0.16305125018926503,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.524137645996126,0.719197062110738,0.16483464492505698,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.621068005352794,0.725527670203949,0.16628557345658018,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.718398679508387,0.714832597605174,0.16383434195531005,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.815930194097771,0.7337943396221143,0.16818023291786463,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.913344955822582,0.7476375878748509,0.17135300298404424,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.010894737573997,0.7616286109606284,0.17455964194849444,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.108560944675358,0.7746552498748203,0.17754525119679407,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.2060950464250615,0.8037870626524332,0.18422204712408569,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.302964777800892,0.8313342416369447,0.19053565671152278,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.400192108614449,0.8621136125165841,0.19759006076466507,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.497500456516036,0.8932498452148451,0.20472625490603036,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.594369116860314,0.930096141033265,0.21317115326282826,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.691732337002324,0.980792152713829,0.2247903040140248,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.789059600838352,1.0299101789008778,0.23604779216643773,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.886718625195528,1.0835154311862587,0.24833371933728365,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.936251868742972,1.1043205235325486,0.25310209255542354,0.01,0.05,0.05,1.0,0.001,500000,9500000
