timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.16e6,3.8426210059407913,0.7267516327907453,0.09448449421413069,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.9395947445724304,0.7200275476796325,0.09361030040140185,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.037095535211362,0.7050831232021416,0.09166738575991033,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.134549388617974,0.7109697762182289,0.0924327055854789,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.232215552445368,0.6838718994039583,0.0889097287257759,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.330103843164631,0.6818935215522893,0.08865252114309517,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.427361922080238,0.6762689204827855,0.08792127051601699,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.524137645996126,0.6789739186741958,0.0882729455235902,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.621068005352794,0.676798518211096,0.0879901231628342,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.718398679508387,0.6818281087698368,0.0886440168709528,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.815930194097771,0.6883529471158999,0.0894923067448804,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.913344955822582,0.6911101895294073,0.0898507739888625,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.010894737573997,0.685888060978419,0.08917184854501232,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.108560944675358,0.7325693886719233,0.095240856769222,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.2060950464250615,0.7683626195646897,0.09989431080303823,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.302964777800892,0.7808738527035272,0.10152088786428097,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.400192108614449,0.8185106548738323,0.10641402336814366,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.497500456516036,0.8552297870400125,0.11118785320789347,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.594369116860314,0.9071557169763776,0.11793870866561831,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.691732337002324,0.9623902053145087,0.1251197075906077,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.789059600838352,1.0192036587596576,0.13250598671420558,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.886718625195528,1.0712874332256748,0.13927736343376973,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.936251868742972,1.2187294193688585,0.15844619754174447,0.01,0.05,0.05,1.0,0.001,500000,9500000
