timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.175e8,2.8692806372181447,0.9040557263493479,0.013568564526911315,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,2.96593377447594,0.889750869809687,0.013353869388824664,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,3.0635297477775563,0.8500311991825927,0.012757734772137182,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,3.1614185011165015,0.8400933766390472,0.012608582477086084,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,3.2589325618292024,0.8256717233081005,0.012392134388652562,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,3.3562862594722063,0.7859424155628445,0.011795855132806432,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,3.453757438034321,0.7675041570595379,0.011519123629455154,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,3.551161144114627,0.7306066504197496,0.010965345598817863,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,3.6478625652505854,0.7242915886624778,0.010870565685978884,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,3.7451440320694656,0.7128828701379852,0.010699337376752813,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,3.8426210059407913,0.7051656772049711,0.010583513509676545,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,3.9395947445724304,0.6846259314845954,0.010275241732782147,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,4.037095535211362,0.676672417155783,0.010155871024494079,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,4.134549388617974,0.6633903532328743,0.00995652651935358,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,4.232215552445368,0.6501001105342938,0.009757059262658921,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,4.330103843164631,0.64581065804867,0.009692680805512999,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,4.427361922080238,0.6424731606819803,0.00964258981326721,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,4.524137645996126,0.6370338671284891,0.009560953910290982,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,4.621068005352794,0.63612869413103,0.009547368577146048,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,4.718398679508387,0.6449892265725513,0.0096803523110814,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,4.815930194097771,0.6437623650453681,0.00966193889992544,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,4.913344955822582,0.6517529327410009,0.009781865725479278,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,5.010894737573997,0.6639320990810932,0.009964657338377786,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,5.108560944675358,0.664740438339915,0.009976789337626604,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,5.2060950464250615,0.6771227390810263,0.010162629703104767,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,5.302964777800892,0.7134570661244246,0.010707955225261507,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,5.400192108614449,0.7454494624391079,0.011188114667997627,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,5.497500456516036,0.7878651387002177,0.011824712416927822,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,5.594369116860314,0.8497968396744114,0.01275421737601151,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,5.691732337002324,0.9003948540440183,0.013513620146103916,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,5.789059600838352,0.964922673627346,0.014482089078138466,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,5.886718625195528,1.0495541915540996,0.015752285348712022,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.175e8,5.936251868742972,1.063378850115174,0.015959773411982105,0.01,0.05,0.05,1.0,0.001,500000,500000000
