timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.25e7,2.382710404909207,1.1237538310514879,0.024335658004254385,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,2.4799731415277058,1.0584521983638935,0.022921506473649347,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,2.5776972027758394,1.0087326377255816,0.021844795373422356,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,2.67554753703456,0.9672707829162469,0.02094691054225973,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,2.772503006914722,0.9365804671176757,0.020282290757499793,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,2.8692806372181447,0.9106420332205538,0.01972057622621701,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,2.96593377447594,0.8877657733699927,0.019225175168835252,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.0635297477775563,0.8510794455509186,0.018430707641724282,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.1614185011165015,0.8469108095674661,0.018340432977616925,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.2589325618292024,0.8140608302281115,0.017629044201392385,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.3562862594722063,0.7955727385959317,0.017228671928853783,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.453757438034321,0.7528334894884053,0.01630312425026105,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.551161144114627,0.7632091299102208,0.016527815841874276,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.6478625652505854,0.7205727232402556,0.015604495286624444,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.7451440320694656,0.7027030212345386,0.01521751466450531,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.8426210059407913,0.7038847427705097,0.015243105652816998,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.9395947445724304,0.6873186589415792,0.014884355774159462,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.037095535211362,0.6736690467068109,0.014588764083116955,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.134549388617974,0.6438685765142036,0.013943414513723548,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.232215552445368,0.6601734468754689,0.014296507636035025,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.330103843164631,0.6501959831380613,0.014080438832926957,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.427361922080238,0.6358895382091593,0.013770622980534544,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.524137645996126,0.6255544691176124,0.013546809988834315,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.621068005352794,0.627637169663733,0.013591912293996861,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.718398679508387,0.6292307069616003,0.013626421434367611,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.815930194097771,0.6285907878834675,0.013612563548943303,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.913344955822582,0.6493712814580145,0.014062579353843026,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.010894737573997,0.6651560392911606,0.014404409083533905,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.108560944675358,0.6719567557171153,0.014551683250306794,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.2060950464250615,0.6854682692386749,0.014844284319237401,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.302964777800892,0.7155234598675825,0.015495150033940586,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.400192108614449,0.7516164621029892,0.016276768689625864,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.497500456516036,0.7932282325348762,0.01717790004615652,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.594369116860314,0.8407504706932745,0.018207026624828464,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.691732337002324,0.898926633166075,0.019466871223189745,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.789059600838352,0.9705696958235983,0.021018350758151144,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.886718625195528,1.0517278185994077,0.02277588542950471,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.936251868742972,1.1732720671904961,0.025408009284716985,0.01,0.05,0.05,1.0,0.001,500000,500000000
