timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.58e6,5.010894737573997,0.7559586914758621,0.17892175127090787,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.108560944675358,0.7741172733234454,0.18321955920856478,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.2060950464250615,0.7965098399897118,0.18851947478405345,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.302964777800892,0.8237891949269947,0.19497600476903237,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.400192108614449,0.8521373953280944,0.20168551114594976,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.497500456516036,0.8870156702563612,0.20994056807146821,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.594369116860314,0.9373422388359701,0.2218519567323215,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.691732337002324,0.9811568754657887,0.23222208886454254,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.789059600838352,1.0334537160452082,0.24459980527671504,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.886718625195528,1.071901245889255,0.25369964029323855,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.936251868742972,0.9655892586485656,0.22853751549372242,0.01,0.05,0.05,1.0,0.001,500000,9500000
