timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.77e6,2.187082507395002,1.19806836978228,0.12331795231174382,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.2849417235593523,1.1695143227138878,0.12037886577586676,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.382710404909207,1.1169058826934903,0.11496384501306207,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.4799731415277058,1.0491595993019913,0.10799067623965647,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.5776972027758394,1.002665594995143,0.10320501830017188,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.67554753703456,0.9864406126811766,0.10153497037493017,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.772503006914722,0.955512505258688,0.09835152027106671,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.8692806372181447,0.9291259893899723,0.09563553912371142,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.96593377447594,0.9007642371111417,0.09271624561491616,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.0635297477775563,0.878669807545769,0.0904420516872416,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.1614185011165015,0.8439379078466251,0.08686707478373348,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.2589325618292024,0.8296978200979103,0.08540133334008766,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.3562862594722063,0.8082772079718111,0.08319649587731857,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.453757438034321,0.7895241886459842,0.08126623546710192,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.551161144114627,0.7851538991881808,0.0808163987461443,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.6478625652505854,0.7470198732893667,0.07689123879212653,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.7451440320694656,0.7340825280198261,0.07555958947458408,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.8426210059407913,0.7367250052732166,0.07583158136764916,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.9395947445724304,0.7162605317894469,0.07372515987384487,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.037095535211362,0.6935793551421251,0.07139057168946858,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.134549388617974,0.6844596722546163,0.07045187683048953,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.232215552445368,0.6813089527123422,0.07012757122985637,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.330103843164631,0.6769766066545617,0.06968164004760803,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.427361922080238,0.6758795845785035,0.06956872285567443,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.524137645996126,0.658536833702651,0.06778362228929234,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.621068005352794,0.6757774603792175,0.06955821114577952,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.718398679508387,0.6730093989930891,0.06927329279669349,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.815930194097771,0.6728036294711365,0.06925211280669011,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.913344955822582,0.6845593432410096,0.07046213602959446,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.010894737573997,0.6961668949142172,0.0716569088320455,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.108560944675358,0.7062970420412695,0.0726996114288529,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.2060950464250615,0.7415308245255015,0.07632624745208957,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.302964777800892,0.7732817852071089,0.07959439437420393,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.400192108614449,0.8082417621733435,0.08319284741835302,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.497500456516036,0.8504999816314708,0.08754251328330158,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.594369116860314,0.9033136349564351,0.09297865678429433,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.691732337002324,0.94724456175697,0.09750049549804284,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.789059600838352,1.0161667814144915,0.1045947041520033,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.886718625195528,1.0860726885689227,0.11179016439635141,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.936251868742972,1.1619028510288247,0.11959541207159163,0.01,0.05,0.05,1.0,0.001,500000,9500000
