timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.16e6,2.96593377447594,0.8919081321810632,0.11117547233225712,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.0635297477775563,0.8736228970768105,0.1088962357426652,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.1614185011165015,0.8271204627166086,0.10309975299062128,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.2589325618292024,0.8352816526055099,0.10411703729149775,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.3562862594722063,0.8179748162842977,0.10195975714888635,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.453757438034321,0.7976579094737334,0.09942727467732122,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.551161144114627,0.7616587077584821,0.0949400095545218,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.6478625652505854,0.7643917661359629,0.09528068259590895,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.7451440320694656,0.7307672084615039,0.09108941451958838,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.8426210059407913,0.7289988404058124,0.09086898917895603,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.9395947445724304,0.727201396237765,0.09064493952948724,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.037095535211362,0.7109157098895433,0.08861494472767846,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.134549388617974,0.7039198919950156,0.0877429229008647,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.232215552445368,0.6866654328204758,0.08559217151812286,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.330103843164631,0.6921090728272823,0.08627071589632417,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.427361922080238,0.6840187698051462,0.08526226757374011,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.524137645996126,0.6716731531284108,0.08372339858516763,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.621068005352794,0.6893758088391005,0.08593001722576515,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.718398679508387,0.6861214533335611,0.08552436500956585,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.815930194097771,0.6787084277236481,0.08460033865095666,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.913344955822582,0.7032309832713377,0.08765705110534534,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.010894737573997,0.7085469558949469,0.08831968186967065,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.108560944675358,0.7287009449450909,0.0908318568024742,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.2060950464250615,0.7489715351228172,0.09335856595126447,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.302964777800892,0.787033398114919,0.098102939775556,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.400192108614449,0.804779681982158,0.10031499662300054,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.497500456516036,0.8546133905935457,0.10652671943731208,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.594369116860314,0.9036931209962423,0.11264445960873137,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.691732337002324,0.9640895329544047,0.12017281301683684,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.789059600838352,1.0297545628556184,0.1283578944748644,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.886718625195528,1.0783676118687717,0.1344174632696148,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.936251868742972,0.9879687232913783,0.12314933062984809,0.01,0.05,0.05,1.0,0.001,500000,9500000
