timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
0.0,3.4538335799832476,1.0011507417860503,0.9357398578764073,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,3.5512730312072303,1.000820402824298,0.9354311018417569,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,3.6478891860449467,1.0008134003149511,0.9354245568462557,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,3.7451871693695,1.0079649181885377,0.9421088252978698,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,3.84269293035294,1.0115614233520631,0.9454703502811757,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,3.9397404394705373,1.0332056302136208,0.9657004177496865,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,4.037245699175632,1.024900797117327,0.9579381867320582,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,4.1344573322800535,1.0074673621616603,0.9416437774419942,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,4.23215363790399,1.0104115743414221,0.9443956274598381,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,4.330059865128127,0.9900050510262091,0.9253223786175475,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,4.427272473869443,1.004837195589175,0.9391854546420351,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,4.524092228684452,1.010542339862944,0.9445178493245552,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,4.621043089085586,1.0215169216455442,0.9547753991308738,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,4.718364616413839,1.0005784816802332,0.9352049867848369,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,4.815875568226035,1.008742097944214,0.9428352274706571,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,4.91332876486876,1.005953054716802,0.9402284083331376,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,5.010866672889878,1.0187866874433051,0.9522235466897372,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,5.108407149469437,1.003919811330954,0.9383280083259345,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,5.2059656354909265,1.001899849249183,0.9364400218795178,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,5.302922274402411,0.9990061812890951,0.9337354137394054,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,5.400167626136045,1.0081611605628,0.9422922460393597,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,5.497525287923264,1.0109228556287992,0.9448735038267193,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,5.5943061506881655,0.9899324858919893,0.9252545545771235,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,5.691623436062062,1.002989587024315,0.9374585608749596,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,5.78902163950977,0.9989581601686486,0.9336905301124487,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,5.8867732496817435,0.995034021884232,0.9300227781473485,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,5.984123731785834,0.9985607179064832,0.933319055018449,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,6.0811383059148305,0.9994682607085417,0.9341673028768085,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,6.178892808241648,0.9954298039232654,0.9303927014900555,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
