timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
1.256e8,3.84269293035294,0.6966827231344099,0.009633036005549735,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,3.9397404394705373,0.6858613662154698,0.009483409041413086,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,4.037245699175632,0.6742171609326427,0.009322404548233132,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,4.1344573322800535,0.6576265888708583,0.00909300661325233,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,4.23215363790399,0.6504475663337482,0.008993742227487889,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,4.330059865128127,0.6441193135084889,0.008906241439405072,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,4.427272473869443,0.6351035007833424,0.008781579745183793,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,4.524092228684452,0.6383645062856952,0.008826669686954027,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,4.621043089085586,0.645030265099015,0.008918837172268044,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,4.718364616413839,0.6395164667367086,0.00884259785071221,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,4.815875568226035,0.6457158950425138,0.008928317381426229,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,4.91332876486876,0.6529961292064752,0.009028981220935197,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,5.010866672889878,0.6483725872935932,0.008965051480407717,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,5.108407149469437,0.6660279442405658,0.009209172202098425,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,5.2059656354909265,0.6872434580282458,0.00950251923282927,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,5.302922274402411,0.7043599161146874,0.009739188596886923,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,5.400167626136045,0.751415785191862,0.010389830368299711,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,5.497525287923264,0.7933950200332633,0.010970277489039677,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,5.5943061506881655,0.8413890244811688,0.011633890863600125,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,5.691623436062062,0.9098896942066886,0.012581050016480244,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,5.78902163950977,0.986634759197104,0.01364220446993767,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,5.8867732496817435,1.06943275682891,0.014787052857717668,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,5.984123731785834,1.136037515697995,0.01570799724032018,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,6.0811383059148305,1.222884554502106,0.01690883174359517,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,6.178892808241648,1.2891904679079256,0.01782564398826439,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
1.256e8,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
