timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.7e7,2.772503006914722,0.9609089240195593,0.02269149992199268,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,2.8692806372181447,0.9159257506125873,0.021629239336894285,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,2.96593377447594,0.8758073485391273,0.02068185848240879,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.0635297477775563,0.8592013929852501,0.020289715137981123,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.1614185011165015,0.8340827452010168,0.01969654779403325,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.2589325618292024,0.8033734911786088,0.018971360403391698,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.3562862594722063,0.7827379928442099,0.01848406093396169,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.453757438034321,0.7687081987048622,0.01815275266461305,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.551161144114627,0.7386800929675986,0.017443650332474823,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.6478625652505854,0.7391969619714516,0.017455855998035247,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.7451440320694656,0.7210500878441823,0.01702732444572035,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.8426210059407913,0.6924047942081096,0.016350876697072768,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.9395947445724304,0.6799966616105766,0.0160578633501978,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.037095535211362,0.6689621336801399,0.01579728715674824,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.134549388617974,0.6511071194393694,0.015375647764997334,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.232215552445368,0.6467711213705517,0.015273254814551248,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.330103843164631,0.646677281805232,0.015271038828794528,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.427361922080238,0.6282190482997102,0.0148351546428109,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.524137645996126,0.630560555671343,0.014890448451633585,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.621068005352794,0.6275902902902396,0.01482030676080438,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.718398679508387,0.6321284818652666,0.014927474434240012,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.815930194097771,0.6387147132517786,0.015083005791330647,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.913344955822582,0.645112540013626,0.015234088044641499,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.010894737573997,0.6529793069286891,0.015419858762737,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.108560944675358,0.672214675670524,0.015874094702683337,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.2060950464250615,0.6867623064947345,0.01621763148901256,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.302964777800892,0.72371749272441,0.017090314200647817,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.400192108614449,0.7554465025115429,0.017839582737043443,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.497500456516036,0.7968380215353498,0.01881702776562219,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.594369116860314,0.8537805994103761,0.02016170515294857,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.691732337002324,0.90629672445317,0.021401853534885815,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.789059600838352,0.970701800251488,0.02292275498134144,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.886718625195528,1.0428874100866954,0.024627390789168802,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.936251868742972,1.0769942924749674,0.025432811885494403,0.01,0.05,0.05,1.0,0.001,500000,500000000
