timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.03e6,1.7014414145142422,1.4931359482457927,0.14187310155206798,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.7987265555996903,1.454051468390434,0.1381594166822183,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.8957888248253194,1.3691933399586669,0.1300964630799943,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.9943789369970213,1.2722681578170933,0.12088693582624387,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.0914301624586282,1.2745500423507439,0.1211037533481534,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.187082507395002,1.1924717366092419,0.11330492979202206,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.2849417235593523,1.1515093308040465,0.1094128102797666,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.382710404909207,1.1440715486256623,0.1087060955110573,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.4799731415277058,1.094229684018471,0.10397027763240528,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.5776972027758394,1.0220951189573166,0.09711627717359994,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.67554753703456,0.9734577555466667,0.09249490722634844,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.772503006914722,0.962367708041283,0.09144116564454738,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.8692806372181447,0.9264917458711219,0.0880323440766083,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.96593377447594,0.8928865154022401,0.08483928032337563,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.0635297477775563,0.8786169973459365,0.0834834354073923,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.1614185011165015,0.8478233120443631,0.08055751587067148,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.2589325618292024,0.8261260117733363,0.07849590635120769,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.3562862594722063,0.7971454078339736,0.07574226012725874,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.453757438034321,0.7781846137163898,0.07394066485221885,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.551161144114627,0.7774643705250852,0.07387222959986144,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.6478625652505854,0.747593653317433,0.07103400760084441,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.7451440320694656,0.7312690827466614,0.06948289803101458,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.8426210059407913,0.7137563924973854,0.06781889705032396,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.9395947445724304,0.7142443509113506,0.06786526133061538,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.037095535211362,0.6935994978728206,0.06590365205109601,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.134549388617974,0.6875903424791676,0.06533268092525346,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.232215552445368,0.6750071980387636,0.06413706994881484,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.330103843164631,0.6742450203146226,0.06406465020847918,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.427361922080238,0.6659835551706698,0.06327967166401784,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.524137645996126,0.6661260364406594,0.06329320978806492,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.621068005352794,0.6654012175890974,0.06322433977080004,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.718398679508387,0.6707528255500798,0.063732832798918,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.815930194097771,0.6703730173393911,0.06369674461223371,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.913344955822582,0.6675390167106533,0.06342746674810357,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.010894737573997,0.6893002991700727,0.06549515565472698,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.108560944675358,0.6951143795883706,0.06604759136735325,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.2060950464250615,0.725217280726698,0.06890787475630207,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.302964777800892,0.755771113536721,0.07181100426045338,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.400192108614449,0.7906052017201693,0.0751208302251488,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.497500456516036,0.8370896949480963,0.07953764119006469,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.594369116860314,0.866278042021575,0.08231102651600085,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.691732337002324,0.9396871252531532,0.08928612769978367,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.789059600838352,1.0032034056220083,0.09532124573814249,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.886718625195528,1.0898175195847997,0.10355104758607353,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.936251868742972,1.1800063588458722,0.11212050863640984,0.01,0.05,0.05,1.0,0.001,500000,9500000
