timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.45e8,3.6478625652505854,0.7259428813281885,0.00627525154316149,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,3.7451440320694656,0.710878079414542,0.006145027218510671,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,3.8426210059407913,0.6966810445581952,0.006022304112902682,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,3.9395947445724304,0.6942231704439011,0.006001057567581649,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.037095535211362,0.6715683758116212,0.0058052232414482815,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.134549388617974,0.6560584360852159,0.005671151022123816,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.232215552445368,0.657453857121621,0.005683213428460855,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.330103843164631,0.6456557735700769,0.005581227523071551,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.427361922080238,0.6280874568024225,0.005429362121891134,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.524137645996126,0.6355081820962784,0.005493508928822346,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.621068005352794,0.6368282520449616,0.0055049199794650625,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.718398679508387,0.6386603446965115,0.00552075709631621,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.815930194097771,0.6344571451221975,0.00548442347380493,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.913344955822582,0.6461601061909445,0.005585587114079009,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.010894737573997,0.6448029914008544,0.005573855837556014,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.108560944675358,0.6591864138339426,0.0056981901290557,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.2060950464250615,0.6856666786611397,0.005927092880214534,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.302964777800892,0.7116595787580278,0.0061517827155164635,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.400192108614449,0.756388855868317,0.006538434988622707,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.497500456516036,0.782321861900966,0.006762607083026959,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.594369116860314,0.8277345030239714,0.007155166544130546,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.691732337002324,0.9078629152016626,0.007847818755622949,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.789059600838352,0.9935292216231714,0.00858834206041101,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.886718625195528,1.051920169698179,0.009093089605209513,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.936251868742972,0.8980759590697436,0.007763217593259717,0.01,0.05,0.05,1.0,0.001,500000,500000000
