timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.74e8,4.134549388617974,0.6589014040216337,0.014402190494054607,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,4.232215552445368,0.6569163538318331,0.014358801497158756,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,4.330103843164631,0.6399547276495422,0.013988056238649219,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,4.427361922080238,0.6480859561986402,0.014165787689515819,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,4.524137645996126,0.634389331369314,0.013866408452025109,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,4.621068005352794,0.6328174407115893,0.013832050248278388,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,4.718398679508387,0.627820393081756,0.013722825360558525,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,4.815930194097771,0.6399342358534378,0.01398760833134585,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,4.913344955822582,0.6422163922576705,0.014037491441429352,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.010894737573997,0.6533634081409183,0.014281141622186164,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.108560944675358,0.6724681154214989,0.014698730098866719,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.2060950464250615,0.6987809272172125,0.015273872488309302,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.302964777800892,0.7149170649598785,0.01562657431621518,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.400192108614449,0.7480606240805451,0.016351022388708784,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.497500456516036,0.7823971877885444,0.01710154701715169,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.594369116860314,0.8439159568388928,0.01844621713837939,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.691732337002324,0.9001469415349781,0.01967530748227354,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.789059600838352,0.9659621956663433,0.02111388967625444,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.886718625195528,1.0473046042568148,0.02289186261213656,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.936251868742972,0.9757294268429517,0.021327380682869997,0.01,0.05,0.05,1.0,0.001,500000,500000000
