timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.216e8,4.427361922080238,0.6418515992249285,0.004906380720839902,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.216e8,4.524137645996126,0.6381284357623305,0.004883311997065284,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.216e8,4.621068005352794,0.6372006066899031,0.0048698410856894015,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.216e8,4.718398679508387,0.6359656138493062,0.004865913119033611,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.216e8,4.815930194097771,0.6418890929854226,0.004909832529998309,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.216e8,4.913344955822582,0.6435020927086409,0.004909083438075585,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.216e8,5.010894737573997,0.6563444826024794,0.005013207154952156,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.216e8,5.108560944675358,0.6660987838780518,0.005087204467893867,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.216e8,5.2060950464250615,0.6869170228710909,0.005243788536218437,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.216e8,5.302964777800892,0.7152141046302052,0.00547065158100923,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.216e8,5.400192108614449,0.7471674785101357,0.005715472836532879,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.216e8,5.497500456516036,0.7929400927290783,0.006067320937210012,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.216e8,5.594369116860314,0.843853634375853,0.006453692181130831,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.216e8,5.691732337002324,0.906341915064171,0.0069321364977288896,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.216e8,5.789059600838352,0.9745228967915797,0.007446500783980285,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.216e8,5.886718625195528,1.057008532677661,0.008067029900138405,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.216e8,5.936251868742972,1.109905281530144,0.008340579534150858,0.01,0.05,0.05,1.0,0.001,500000,500000000
