timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.58e6,5.010894737573997,0.7588148809304883,0.17579011105027526,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.108560944675358,0.7746033657186255,0.1794476523736883,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.2060950464250615,0.7987461033368549,0.18511389813809181,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.302964777800892,0.8269528251288716,0.19159035545694808,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.400192108614449,0.8596503174822561,0.19914156538637773,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.497500456516036,0.8943380932079024,0.20721577561078502,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.594369116860314,0.9371907897316847,0.21711386126282642,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.691732337002324,0.9832728972718335,0.22780270061956864,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.789059600838352,1.0311130899259164,0.2388767823070038,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.886718625195528,1.0796470626236587,0.250104587799159,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.936251868742972,1.0102961111966464,0.2336663081476254,0.01,0.05,0.05,1.0,0.001,500000,9500000
