timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.93e6,3.7451440320694656,0.7860536525193408,0.22611501753184912,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,3.8426210059407913,0.772556681242946,0.22223249896965241,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,3.9395947445724304,0.7492548178673211,0.21552951981699903,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.037095535211362,0.75244459831281,0.21644708728716192,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.134549388617974,0.7466486945242997,0.21477984627562086,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.232215552445368,0.7257131747009209,0.20875756596850759,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.330103843164631,0.7426801356558573,0.21363825656957727,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.427361922080238,0.7459246508909658,0.21457156896742388,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.524137645996126,0.7347929132090162,0.21136942996196706,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.621068005352794,0.7485426727862045,0.2153246652285294,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.718398679508387,0.7478698824461923,0.2151311313660004,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.815930194097771,0.7488904946924914,0.2154247191576549,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.913344955822582,0.7794700705581241,0.22422119419572992,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.010894737573997,0.7737449295672058,0.22257430870466358,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.108560944675358,0.7972750704604945,0.22934295382648234,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.2060950464250615,0.8125136132177986,0.23372645023500882,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.302964777800892,0.8499837614015352,0.24450505699592343,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.400192108614449,0.8710748090882391,0.25057207621548844,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.497500456516036,0.9144861567963222,0.2630597195419125,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.594369116860314,0.9396727286154001,0.2703048511053688,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.691732337002324,0.9880940903140505,0.2842336675599644,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.789059600838352,1.038152525015497,0.298633401985034,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.886718625195528,1.0787915478339205,0.31032356248185705,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.936251868742972,1.0869469709789599,0.31266953930100916,0.01,0.05,0.05,1.0,0.001,500000,9500000
