timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.06e6,5.010894737573997,0.6952387169782996,0.08854866305697384,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.108560944675358,0.6971784681390761,0.08879571830253971,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.2060950464250615,0.7282975872575281,0.0927591862828991,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.302964777800892,0.758335511859477,0.09658494857080657,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.400192108614449,0.778782069966348,0.09918911220592339,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.497500456516036,0.8458872794023599,0.1077359270403201,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.594369116860314,0.8793680317690564,0.11200018302580074,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.691732337002324,0.9462321273095541,0.12051628853321258,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.789059600838352,1.0162688814728893,0.12943647780714632,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.886718625195528,1.0799179314187444,0.13754310095674277,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.936251868742972,1.1493306311498475,0.1463838079114393,0.01,0.05,0.05,1.0,0.001,500000,9500000
