timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.7e6,1.7987265555996903,1.456169708040081,0.15906565466819797,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.8957888248253194,1.3771036302653314,0.1501699960134036,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.9943789369970213,1.304754369307238,0.14220789829706598,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.0914301624586282,1.2524104520057597,0.13676279556937432,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.187082507395002,1.2018329635672063,0.1312198189179882,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.2849417235593523,1.163760699717852,0.12707751512655735,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.382710404909207,1.1120654000861714,0.12145640994640974,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.4799731415277058,1.0622846093582028,0.11591944463806317,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.5776972027758394,1.0319240931495766,0.11261772660005379,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.67554753703456,0.9945514208147641,0.108538990013756,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.772503006914722,0.9590629940939118,0.1046356034569241,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.8692806372181447,0.927028237623247,0.10117742165146282,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.96593377447594,0.8956854554807597,0.09782469461038526,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.0635297477775563,0.8798579592945259,0.0960528993127051,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.1614185011165015,0.8442679250089871,0.09207711441580388,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.2589325618292024,0.8239728360792281,0.08994132770212923,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.3562862594722063,0.8045610420798113,0.08779232470505915,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.453757438034321,0.7848018463178728,0.08564053552615151,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.551161144114627,0.7652308158125442,0.08348722423797535,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.6478625652505854,0.7518691465905101,0.08202280606266002,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.7451440320694656,0.7332341011789161,0.07997225235317701,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.8426210059407913,0.7213133458061238,0.07873700394547148,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.9395947445724304,0.709019000258277,0.07732061059209439,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.037095535211362,0.6955900075004149,0.07590990864326608,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.134549388617974,0.6814175690204332,0.07435482773373114,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.232215552445368,0.6800825347601313,0.07425231788610356,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.330103843164631,0.6686057484743404,0.07298218862008768,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.427361922080238,0.6655170089935181,0.07263769589015302,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.524137645996126,0.6661215026137659,0.07268022249629222,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.621068005352794,0.6634419722430616,0.07238828137134483,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.718398679508387,0.6653788169165348,0.0726257578433984,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.815930194097771,0.6665732738824311,0.07274057927278552,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.913344955822582,0.6753900414947024,0.07369803228296992,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.010894737573997,0.6861014203510447,0.07486652819865154,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.108560944675358,0.7060643042288898,0.07706847625733734,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.2060950464250615,0.7248902899476002,0.07910150563157956,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.302964777800892,0.7541545736865227,0.08227199929402279,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.400192108614449,0.7911344336703446,0.0863046659226897,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.497500456516036,0.832696197293138,0.09085208250695798,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.594369116860314,0.8832823435822108,0.09638570890367747,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.691732337002324,0.943437131776198,0.10295983317171434,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.789059600838352,1.008391390278192,0.11006397975654433,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.886718625195528,1.0766978507577807,0.11749813462602751,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.936251868742972,1.1589422575827353,0.12617368977419316,0.01,0.05,0.05,1.0,0.001,500000,9500000
