timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.9e6,4.037095535211362,0.7328750791856067,0.16165284046052955,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.134549388617974,0.7215946341861862,0.15922716980902324,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.232215552445368,0.7202040273476401,0.15894276932691628,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.330103843164631,0.7155013756969492,0.1578798374282253,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.427361922080238,0.7100317234435347,0.15667421724731595,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.524137645996126,0.7108499137930414,0.15682575977586127,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.621068005352794,0.7143647577956993,0.15759978206247902,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.718398679508387,0.7204180380562215,0.158970425539431,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.815930194097771,0.7249615010711926,0.15999174351323248,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.913344955822582,0.7360404378529661,0.1623953487068443,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.010894737573997,0.7489077507861356,0.16523505691354395,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.108560944675358,0.7648430152089631,0.16874430782923028,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.2060950464250615,0.7876394827872012,0.17377127591572136,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.302964777800892,0.8157086230142522,0.17997172335308348,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.400192108614449,0.8501479280158554,0.18754293762445678,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.497500456516036,0.8915364666880542,0.1966723634857998,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.594369116860314,0.9327445965422617,0.20573797064203464,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.691732337002324,0.9824194941364182,0.21673523605782968,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.789059600838352,1.0316585650762606,0.22760674669356576,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.886718625195528,1.0871182819409868,0.23981803339683777,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.936251868742972,1.0803300336588886,0.23960783323192306,0.01,0.05,0.05,1.0,0.001,500000,9500000
