timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.93e6,3.3562862594722063,0.8551445761381181,0.24587302323497667,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,3.453757438034321,0.8043368165965651,0.2312646660157879,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,3.551161144114627,0.8078702138836519,0.23228059606727663,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,3.6478625652505854,0.7786062791747926,0.2238665660898988,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,3.7451440320694656,0.7907465565601086,0.2273571649744981,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,3.8426210059407913,0.7771370416356387,0.22344412772604516,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,3.9395947445724304,0.7476527500025271,0.21496674024787912,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.037095535211362,0.743245162461742,0.2136994611186356,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.134549388617974,0.7495203483100893,0.2155037161638612,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.232215552445368,0.7483361927427159,0.21516324518684174,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.330103843164631,0.7401828555065418,0.2128189799811081,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.427361922080238,0.7413332426550588,0.2131497417890984,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.524137645996126,0.739072230420327,0.21249965064750997,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.621068005352794,0.7359480456723686,0.21160137827280326,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.718398679508387,0.7444115348596225,0.21403481904019295,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.815930194097771,0.7558283175623014,0.21731739716446916,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.913344955822582,0.7603584074323576,0.21861989842911725,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.010894737573997,0.788009410821779,0.22657017489528003,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.108560944675358,0.7970654865220972,0.22917399742215344,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.2060950464250615,0.8288702345205362,0.23831856754726377,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.302964777800892,0.8503501619449033,0.24449452286764695,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.400192108614449,0.8825861632319284,0.25376308787362706,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.497500456516036,0.9032977739544339,0.25971813510950625,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.594369116860314,0.9516292800348427,0.2736145145628566,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.691732337002324,0.9860749200711345,0.28351839969446146,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.789059600838352,1.036911236455646,0.29813496763907393,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.886718625195528,1.0696928930449952,0.3075604206410377,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.936251868742972,1.0088585168532025,0.2900691888560698,0.01,0.05,0.05,1.0,0.001,500000,9500000
