timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.7e7,3.551161144114627,0.7519152004892988,0.017034469845939783,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.6478625652505854,0.7340494976072645,0.016629726363134152,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.7451440320694656,0.7141074536594169,0.01617794384021806,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.8426210059407913,0.6938260683106857,0.015718473614144655,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.9395947445724304,0.6733182981438588,0.015253874690905772,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.037095535211362,0.6742652004810316,0.015275326550502604,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.134549388617974,0.6618572149003477,0.014994226426332387,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.232215552445368,0.6511778406778149,0.014752287603910843,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.330103843164631,0.6409949178261897,0.014521595775701139,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.427361922080238,0.6356037245477297,0.01439945950385054,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.524137645996126,0.6410756670644654,0.014523425131542856,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.621068005352794,0.6384499430429447,0.014463939944065267,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.718398679508387,0.6326906767901818,0.01433346506172004,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.815930194097771,0.6459013368860079,0.0146327495965996,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.913344955822582,0.6432821349548846,0.014573412165613881,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.010894737573997,0.6491028308920835,0.014705278723651379,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.108560944675358,0.6679844327674375,0.015133037169789261,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.2060950464250615,0.6830335052427645,0.015473970523874274,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.302964777800892,0.7299638835880418,0.01653716769592366,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.400192108614449,0.7532873905609463,0.017065556503561768,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.497500456516036,0.7860979423623192,0.017808872179219646,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.594369116860314,0.8452995257400426,0.019150070742865483,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.691732337002324,0.9027716347669072,0.020452088453856848,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.789059600838352,0.976148413753938,0.022114422887624625,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.886718625195528,1.0669373771404485,0.02417122644492105,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.936251868742972,1.1954492421053688,0.02708263385783925,0.01,0.05,0.05,1.0,0.001,500000,500000000
