timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.29e6,2.8692806372181447,0.9372259795616125,0.36824542478688993,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.96593377447594,0.9248355139696435,0.363377087411782,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.0635297477775563,0.8990960696343139,0.3532638032948868,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.1614185011165015,0.8945135208069589,0.35146327420549334,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.2589325618292024,0.8729738607676837,0.34300012718022815,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.3562862594722063,0.8731553756426327,0.3430714461829963,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.453757438034321,0.8336290707560692,0.3275411671994613,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.551161144114627,0.8075451043192727,0.3172925169164869,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.6478625652505854,0.8323438287335714,0.32703618280418234,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.7451440320694656,0.8164833527563808,0.3208044437776194,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.8426210059407913,0.8094727623993774,0.3180499129810775,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.9395947445724304,0.7901021253453048,0.3104389966962919,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.037095535211362,0.7810297011546808,0.30687435084483367,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.134549388617974,0.7836039586872134,0.30788580227623946,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.232215552445368,0.7873096063814642,0.309341788174025,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.330103843164631,0.7760626773087916,0.3049227576902013,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.427361922080238,0.7841367558272524,0.3080951435807247,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.524137645996126,0.782232191411473,0.30734682124692564,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.621068005352794,0.7800526196911922,0.3064904458033387,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.718398679508387,0.7976171292993335,0.3133917166204887,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.815930194097771,0.8043899788871696,0.31605283670025536,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.913344955822582,0.8157982626279887,0.32053526504074203,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.010894737573997,0.8334816073827767,0.3274832273709431,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.108560944675358,0.8370656124794097,0.32889141868022087,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.2060950464250615,0.8593474622797009,0.33764617945689496,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.302964777800892,0.8838946650651418,0.3472910199907465,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.400192108614449,0.9101969990876357,0.35762546907369924,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.497500456516036,0.9382824607540184,0.36866052677292205,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.594369116860314,0.9690515471320811,0.3807500073578436,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.691732337002324,0.9983263533778468,0.39225237039153626,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.789059600838352,1.0345189136855557,0.40647278791653,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.886718625195528,1.0615611910638787,0.4170979681159131,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.936251868742972,1.1171620842164065,0.43894411297743324,0.01,0.05,0.05,1.0,0.001,500000,9500000
