timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.8e6,1.7014414145142422,1.4621043508647047,0.167552118661762,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.7987265555996903,1.4732241261550356,0.16882640657960848,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.8957888248253194,1.3759978574435399,0.1576846113291159,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.9943789369970213,1.3335388801646968,0.1528189588911935,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.0914301624586282,1.2401035984637092,0.14211159768438203,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.187082507395002,1.1827129351631713,0.13553482549864715,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.2849417235593523,1.1599882330363245,0.13293065296810322,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.382710404909207,1.0935867315258263,0.12532126978431998,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.4799731415277058,1.0727656146330742,0.12293524155984914,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.5776972027758394,1.0279552146172528,0.11780012418174164,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.67554753703456,0.9708008519246603,0.1112504312311372,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.772503006914722,0.9353810874533272,0.1071914483164344,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.8692806372181447,0.9360648550866342,0.10726980573022991,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.96593377447594,0.8941231763605126,0.10246343392329525,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.0635297477775563,0.8775822862080743,0.10056790492910722,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.1614185011165015,0.8518953999227942,0.09762427630480482,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.2589325618292024,0.8278057836409414,0.09486368931702502,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.3562862594722063,0.8230661515828682,0.09432054382092024,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.453757438034321,0.7984021179567186,0.09149413058552955,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.551161144114627,0.7824137574423446,0.08966191958326622,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.6478625652505854,0.7610330948978135,0.08721176935588353,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.7451440320694656,0.7484041540616189,0.08576453626865072,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.8426210059407913,0.7269519353258845,0.08330618594841394,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.9395947445724304,0.7143227371569869,0.0818589233717404,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.037095535211362,0.6949733581700015,0.07964155123811573,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.134549388617974,0.6924502547667349,0.07935241228536588,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.232215552445368,0.7008308974960794,0.0803128050536512,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.330103843164631,0.6795862836590475,0.07787824553918118,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.427361922080238,0.6850402616396418,0.07850325261562051,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.524137645996126,0.676231728711478,0.07749382510550956,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.621068005352794,0.6779602699232867,0.07769190997001423,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.718398679508387,0.6866134716982165,0.07868353706539886,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.815930194097771,0.6853914083262718,0.07854349281548799,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.913344955822582,0.697544236604154,0.07993616504472216,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.010894737573997,0.7032972329049513,0.08059543858992554,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.108560944675358,0.7256642827164229,0.08315862539797303,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.2060950464250615,0.7443022044362853,0.08529446698121443,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.302964777800892,0.7772669584197452,0.08907211415655177,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.400192108614449,0.8086023788182393,0.09266304531944693,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.497500456516036,0.84691204114321,0.09705320056655314,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.594369116860314,0.896341085421022,0.1027175986563854,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.691732337002324,0.9632750065356783,0.11038799529152794,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.789059600838352,1.0039496131400205,0.11504916500096811,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.886718625195528,1.0792742982879169,0.12368111427093376,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.936251868742972,1.1190045819919112,0.12823406783112265,0.01,0.05,0.05,1.0,0.001,500000,9500000
