timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
5.005e8,4.330059865128127,0.6509775447925432,0.0046893379748986575,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,4.427272473869443,0.6460298773924698,0.004653697291418974,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,4.524092228684452,0.64046193748229,0.004613588454683168,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,4.621043089085586,0.6461421613192637,0.0046545061323476624,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,4.718364616413839,0.639901622427489,0.004609552206911791,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,4.815875568226035,0.6458290603418346,0.0046522506992452755,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,4.91332876486876,0.6419387435040625,0.004624226675025567,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,5.010866672889878,0.6532090805764569,0.004705412915697401,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,5.108407149469437,0.6690033995917968,0.004819187807840418,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,5.2059656354909265,0.6866250791241324,0.00494612615106516,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,5.302922274402411,0.7210513646318066,0.005194117021498775,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,5.400167626136045,0.7554239326866714,0.005441720936509135,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,5.497525287923264,0.8043151340584507,0.005793910300128683,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,5.5943061506881655,0.8391761065040283,0.006045032452096367,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,5.691623436062062,0.91167592102187,0.0065672872304850275,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,5.78902163950977,0.9754692302053022,0.007026824413743252,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,5.8867732496817435,1.062812338661488,0.007656003344116053,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,5.984123731785834,1.1465340338500065,0.008259095305906418,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,6.0811383059148305,1.2287469506521804,0.008851318733383441,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,6.178892808241648,1.299065639186724,0.009357861699616157,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
5.005e8,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
