timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.87e6,2.5776972027758394,1.0324916177677173,0.17802322913486157,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.67554753703456,0.9990304688833184,0.17225382464532005,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.772503006914722,0.9737933389575739,0.16790241366419204,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.8692806372181447,0.9429380831509416,0.16258231984458812,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.96593377447594,0.8972600269129388,0.1547064640679822,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.0635297477775563,0.8921277397548824,0.1538215500241278,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.1614185011165015,0.8694048183273015,0.14990364136675627,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.2589325618292024,0.8233743411479316,0.14196702082178103,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.3562862594722063,0.8183099467267845,0.14109381291098516,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.453757438034321,0.7942553957994258,0.13694630337406924,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.551161144114627,0.7842854291907311,0.1352272718395722,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.6478625652505854,0.765919727926723,0.13206063940587384,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.7451440320694656,0.7493898811830024,0.12921054683002928,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.8426210059407913,0.7372090192900229,0.1271103105370487,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.9395947445724304,0.7260663312029773,0.12518907720172423,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.037095535211362,0.718658881943696,0.1239118774510464,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.134549388617974,0.7193339023120964,0.12402826513269581,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.232215552445368,0.7012889920683997,0.12091694380499635,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.330103843164631,0.6939810564209634,0.11965690229000649,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.427361922080238,0.6917642987427298,0.11927468673174185,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.524137645996126,0.6887233408819768,0.11875036176026679,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.621068005352794,0.7003710553708017,0.12075867224885423,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.718398679508387,0.7033694624399258,0.12127566057061934,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.815930194097771,0.7030224476879761,0.12121582794279318,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.913344955822582,0.7188736339707588,0.12394890520862144,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.010894737573997,0.721867459897377,0.12446510364525044,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.108560944675358,0.7439087715737633,0.12826548847305347,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.2060950464250615,0.774800852084274,0.13359193164463615,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.302964777800892,0.7973264242898112,0.13747581315334045,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.400192108614449,0.8221433699603188,0.14175477554828952,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.497500456516036,0.8641750291464683,0.14900191592739687,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.594369116860314,0.9105253654440678,0.15699368689888946,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.691732337002324,0.9670174976047367,0.16673411637540086,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.789059600838352,1.0227787616253239,0.17634852884205954,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.886718625195528,1.0825942502887609,0.18666197474408758,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.936251868742972,1.2262024371748086,0.21142304080962193,0.01,0.05,0.05,1.0,0.001,500000,9500000
