timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.61e6,2.772503006914722,0.9716661895275192,0.32117077052631626,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.8692806372181447,0.9425003629296776,0.31165392954822063,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.96593377447594,0.925753852621989,0.3059371950899153,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.0635297477775563,0.903132216065029,0.2984968315582441,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.1614185011165015,0.8755663008119278,0.2894865591979122,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.2589325618292024,0.8588411890606192,0.28389309690554143,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.3562862594722063,0.8462863431021258,0.27973703336744327,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.453757438034321,0.8303279527814136,0.2745282313429574,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.551161144114627,0.8164120319068482,0.2699269168077991,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.6478625652505854,0.8055192384445501,0.26622860444808055,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.7451440320694656,0.789053196323316,0.2608191065228613,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.8426210059407913,0.7837398422339887,0.259106349470659,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.9395947445724304,0.7765331564071738,0.2567405978390996,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.037095535211362,0.7630128801225587,0.2522152167584145,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.134549388617974,0.7592129560281263,0.25086962298848925,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.232215552445368,0.7580487045276624,0.25059522352974467,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.330103843164631,0.7522232941110065,0.2486790367721913,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.427361922080238,0.75095879106749,0.2482930321345453,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.524137645996126,0.7540950809516784,0.24923446648206143,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.621068005352794,0.7606303894323279,0.25135455312906,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.718398679508387,0.766179186883275,0.25329561073249895,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.815930194097771,0.7729228412704642,0.25548315197728966,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.913344955822582,0.7849290847845815,0.259519734928923,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.010894737573997,0.8012040789150057,0.26486731135522273,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.108560944675358,0.819272285653071,0.2708356356674624,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.2060950464250615,0.8397192847008317,0.27760070101246803,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.302964777800892,0.8654039430506083,0.28608504502702375,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.400192108614449,0.8952120395145722,0.2959817104735264,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.497500456516036,0.927556758455372,0.30659155487786094,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.594369116860314,0.9614194377801178,0.3177862920533839,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.691732337002324,0.9992081520566787,0.3304044698713354,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.789059600838352,1.0399125754711036,0.3437556985614319,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.886718625195528,1.0734477846413277,0.3547889530479085,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.936251868742972,1.1099912710335427,0.36692633346041925,0.01,0.05,0.05,1.0,0.001,500000,9500000
