timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.32e8,2.67554753703456,0.9603499873745962,0.014127124289374791,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,2.772503006914722,0.9353447512275984,0.01375928747615264,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,2.8692806372181447,0.8956167772386954,0.013174873425353716,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,2.96593377447594,0.8663321285993457,0.012744084778987658,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,3.0635297477775563,0.8502125868869529,0.012506960009630102,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,3.1614185011165015,0.8280007849663532,0.012180215707502164,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,3.2589325618292024,0.807464091859843,0.011878112911831227,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,3.3562862594722063,0.7764470719743363,0.011421840406214329,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,3.453757438034321,0.7495738671946551,0.011026525043099429,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,3.551161144114627,0.7283229408195471,0.010713915596426524,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,3.6478625652505854,0.7215838085338873,0.010614780322147691,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,3.7451440320694656,0.7144847370864613,0.010510350201883819,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,3.8426210059407913,0.7117598205335607,0.010470265612591283,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,3.9395947445724304,0.6839490618559522,0.010061158464587402,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,4.037095535211362,0.681019363433818,0.01001806145382675,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,4.134549388617974,0.6628033872508063,0.009750097312656497,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,4.232215552445368,0.6642999896639611,0.009772112920070849,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,4.330103843164631,0.653119989173064,0.009607650735901977,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,4.427361922080238,0.6424912391689048,0.00945129766220648,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,4.524137645996126,0.6363097771742371,0.009360365936234941,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,4.621068005352794,0.6408669171394594,0.009427403249234521,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,4.718398679508387,0.6399335641044367,0.009413673260683495,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,4.815930194097771,0.6418292647994969,0.00944155976007085,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,4.913344955822582,0.6500189762382594,0.009562033621590655,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,5.010894737573997,0.6567224640328174,0.009660644551450633,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,5.108560944675358,0.6713838053823238,0.009876318622587614,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,5.2060950464250615,0.6887316643207188,0.010131512419223394,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,5.302964777800892,0.715850626920706,0.010530442976088688,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,5.400192108614449,0.7343789655713139,0.010803002091446561,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,5.497500456516036,0.7869559780159253,0.011576430528301747,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,5.594369116860314,0.8347680697017453,0.012279765115338187,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,5.691732337002324,0.9027249809213536,0.013279437884373108,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,5.789059600838352,0.9847851011162877,0.014486574378813108,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,5.886718625195528,1.052589337741171,0.015484001244787828,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,5.936251868742972,0.9507340491208006,0.013985670073040912,0.01,0.05,0.05,1.0,0.001,500000,500000000
