timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.77e6,3.1614185011165015,0.8711886802650485,0.1084608402214973,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.2589325618292024,0.8276681335681596,0.10304263958531892,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.3562862594722063,0.8083400165639077,0.10063633672846503,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.453757438034321,0.7864220493458502,0.09790760391286588,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.551161144114627,0.7693195030806088,0.09577837911934495,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.6478625652505854,0.7428326794956804,0.09248083496398943,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.7451440320694656,0.7512870990066841,0.09353338932393532,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.8426210059407913,0.7243311247816785,0.09017743707195743,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.9395947445724304,0.7127581145839466,0.08873662586954824,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.037095535211362,0.6980844431331991,0.08690978999491535,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.134549388617974,0.6876426798791209,0.08560981624458296,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.232215552445368,0.6814345759099247,0.08483692262471113,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.330103843164631,0.6852314700457224,0.08530962657223647,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.427361922080238,0.6795610164908242,0.08460366910179033,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.524137645996126,0.672269914845964,0.08369594494460626,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.621068005352794,0.6649259751594255,0.08278164258166047,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.718398679508387,0.6768355296593878,0.08426435271896004,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.815930194097771,0.6748557967066444,0.08401788085318304,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.913344955822582,0.6895545262907555,0.08584783640356536,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.010894737573997,0.6965360618452083,0.08671702034663706,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.108560944675358,0.7071664600848905,0.08804047868704418,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.2060950464250615,0.7326496745525385,0.09121307598464087,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.302964777800892,0.7566360683558261,0.09419932280432727,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.400192108614449,0.807094004606135,0.10048121131542023,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.497500456516036,0.8408770519962274,0.10468711732427392,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.594369116860314,0.8957830159589988,0.11152277430590694,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.691732337002324,0.9449631494459132,0.1176455795271287,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.789059600838352,1.0155174195781709,0.1264294120000564,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.886718625195528,1.0884372948442758,0.13550775647280863,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.936251868742972,0.9848140868446922,0.12260692286387966,0.01,0.05,0.05,1.0,0.001,500000,9500000
