timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
2.88e6,4.330059865128127,0.7179425078077375,0.13965713455291276,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,4.427272473869443,0.7180900965980661,0.13968584413247556,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,4.524092228684452,0.7107576922987976,0.1382595146385636,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,4.621043089085586,0.7138986986262698,0.13887051613037774,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,4.718364616413839,0.7158624817453259,0.13925251931351312,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,4.815875568226035,0.729296077446393,0.1418656776959052,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,4.91332876486876,0.7339457619719388,0.14277015348658598,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,5.010866672889878,0.7391460750334136,0.14378173980867368,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,5.108407149469437,0.7751043539773187,0.15077649237750326,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,5.2059656354909265,0.7926053602520869,0.15418086022248564,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,5.302922274402411,0.8134351546090948,0.15823275763988326,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,5.400167626136045,0.8597897833187303,0.16724985099826337,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,5.497525287923264,0.900235376685828,0.17511749445649663,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,5.5943061506881655,0.9350695694399248,0.18189358514843237,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,5.691623436062062,0.9794129226028343,0.19051943690097717,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,5.78902163950977,1.0293765498513765,0.20023856752427474,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,5.8867732496817435,1.0809145282470995,0.2102639474190728,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,5.984123731785834,1.1301772269119756,0.21984673052643913,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,6.0811383059148305,1.1772174991018531,0.22899719807945754,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,6.178892808241648,1.2122826370675506,0.23581821318545163,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
2.88e6,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
