timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
500000.0,1.8957352880425387,1.175012947369177,0.582351107511175,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,1.9938767667073873,1.1544764625314616,0.5721729688647823,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,2.0909287379487624,1.0884691738168333,0.5394589313106953,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,2.1871068346302747,1.0827950146228154,0.53664674707202,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,2.2849616139821176,1.0535399745348897,0.5221475834384344,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,2.382811465002986,1.0523737007394498,0.5215695635638821,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,2.480113003714131,1.032719385083478,0.5118286389934286,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,2.5780804313495316,1.039066067814147,0.5149741343052057,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,2.675855789208449,0.9848337932491509,0.48809594098275133,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,2.7727532874332206,0.974169999586309,0.4828108315175912,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,2.869534216973662,0.9692955637249752,0.4803950001612682,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,2.9658617397317966,0.9390346102087747,0.4653972932560295,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,3.0634309576787384,0.9671587712532448,0.47933597909667497,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,3.1611402348438853,0.9364662185413557,0.46412436623391223,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,3.2588465700551223,0.9043830754801736,0.4482235594079525,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,3.3564833043182727,0.8976985193174404,0.4449106097989255,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,3.4538335799832476,0.9003186434508821,0.4462091760779974,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,3.5512730312072303,0.9164437375953534,0.45420097434267176,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,3.6478891860449467,0.8870053829659036,0.4396109577303863,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,3.7451871693695,0.8920062606113148,0.4420894552157575,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,3.84269293035294,0.8719991990196716,0.4321737053493204,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,3.9397404394705373,0.8760035477262046,0.4341583106333146,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,4.037245699175632,0.8703271479694712,0.43134501594374447,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,4.1344573322800535,0.8794858286050122,0.4358841725746481,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,4.23215363790399,0.8880397530618324,0.4401236044823129,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,4.330059865128127,0.8865930190022928,0.4394065849943717,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,4.427272473869443,0.892916353978831,0.44254050886729235,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,4.524092228684452,0.8941529892154916,0.44315340075181925,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,4.621043089085586,0.8941181096302145,0.44313611399326813,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,4.718364616413839,0.902791394675142,0.4474347025007246,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,4.815875568226035,0.9296405847490311,0.46074149678781323,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,4.91332876486876,0.914581753854264,0.4532781519208261,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,5.010866672889878,0.9270249174858397,0.4594451393893601,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,5.108407149469437,0.9421630566970065,0.4669477904495203,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,5.2059656354909265,0.9659757039558408,0.47874963615258564,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,5.302922274402411,0.9729683127736222,0.4822152605089341,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,5.400167626136045,0.9795418236580026,0.48547317468964735,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,5.497525287923264,0.9908789462701574,0.49109199440049434,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,5.5943061506881655,0.9974335569378343,0.4943405413975062,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,5.691623436062062,1.0163817586127302,0.5037315070506309,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,5.78902163950977,1.024714883554636,0.5078615079581215,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,5.8867732496817435,1.0348515127060827,0.512885348100472,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,5.984123731785834,1.0404800200146491,0.5156749066939473,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,6.0811383059148305,1.0369659261493627,0.5139332778387677,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,6.178892808241648,1.0527284015361595,0.5217453577134372,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
500000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
