timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.09e6,3.3562862594722063,0.8050542716232492,0.09622799426073672,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.453757438034321,0.8077264367237691,0.09654739768112737,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.551161144114627,0.7699579497855968,0.09203293713799522,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.6478625652505854,0.7510688213519833,0.08977512296748584,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.7451440320694656,0.741844209190183,0.08867250671234392,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.8426210059407913,0.7246399655446768,0.086616086521638,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.9395947445724304,0.7124527965457108,0.08515935637334317,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.037095535211362,0.6974712770009294,0.08336861800005868,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.134549388617974,0.6930137825542909,0.08283581447966555,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.232215552445368,0.6799651659368868,0.08127611565037007,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.330103843164631,0.6789187930654151,0.08115104288668229,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.427361922080238,0.679219050485494,0.08118693260283501,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.524137645996126,0.6778964101245455,0.08102883763514328,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.621068005352794,0.6682872128874321,0.07988025199417922,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.718398679508387,0.6681921322914866,0.0798688870274143,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.815930194097771,0.6780855083238143,0.08105144050935356,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.913344955822582,0.6922373209749231,0.08274300416483742,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.010894737573997,0.7000523951710989,0.08367713859701738,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.108560944675358,0.7205978626991126,0.08613293468562579,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.2060950464250615,0.7417699659751559,0.08866363243402337,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.302964777800892,0.762783309714258,0.09117535368313624,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.400192108614449,0.8012003774660715,0.09576733897585683,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.497500456516036,0.8464003516224897,0.10117008386774996,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.594369116860314,0.8967427185125304,0.10718749805077017,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.691732337002324,0.9452172620840823,0.11298165164390592,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.789059600838352,1.0163095867740057,0.12147930460145197,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.886718625195528,1.0869143465037623,0.1299186790058092,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.936251868742972,1.0213768676621013,0.12208499578700895,0.01,0.05,0.05,1.0,0.001,500000,9500000
