timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.93e6,4.718398679508387,0.7425370744770289,0.20847907680338107,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.815930194097771,0.750514338443911,0.2107188203588174,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.913344955822582,0.7643875974337889,0.21461395815850368,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.010894737573997,0.7796452684292526,0.21889779161630687,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.108560944675358,0.8035012111587423,0.22559572642315967,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.2060950464250615,0.8206421952219759,0.23040832993594892,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.302964777800892,0.8407742342131056,0.23606071962436473,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.400192108614449,0.87856612312381,0.24667139265548396,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.497500456516036,0.9172280382675071,0.2575263393694719,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.594369116860314,0.9449573087720259,0.2653117724662433,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.691732337002324,0.9933241105499483,0.2788915202380232,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.789059600838352,1.0520048119971455,0.29536705914966976,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.886718625195528,1.0733730147632758,0.30136652145095333,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.936251868742972,1.092552719401972,0.306751528144731,0.01,0.05,0.05,1.0,0.001,500000,9500000
