timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
500000.0,4.427272473869443,0.8911810456479611,0.6121649371872869,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,4.524092228684452,0.89167823481648,0.6125064634995923,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,4.621043089085586,0.8896620520957857,0.6111215189088166,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,4.718364616413839,0.9104981438771336,0.6254341267440554,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,4.815875568226035,0.9098651711816004,0.6249993287955414,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,4.91332876486876,0.9301470982146658,0.6389312729822653,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,5.010866672889878,0.940995768050744,0.6463833786135512,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,5.108407149469437,0.9429192952099485,0.6477046767811265,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,5.2059656354909265,0.9642542612248978,0.6623599684238457,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,5.302922274402411,0.9650768917152907,0.6629250450095057,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,5.400167626136045,0.982910269360597,0.6751750457914889,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,5.497525287923264,0.9854863629210067,0.6769446011027221,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,5.5943061506881655,1.003829918450821,0.6895450503307864,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,5.691623436062062,1.0011872002607884,0.6877297296137387,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,5.78902163950977,1.0294860582214476,0.7071686176944015,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,5.8867732496817435,1.035305818247245,0.7111662936414332,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,5.984123731785834,1.043431897198865,0.716748212865692,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,6.0811383059148305,1.0645632205736602,0.7312636194820998,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,6.178892808241648,1.059398186647087,0.727715684206017,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
