timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.7e6,2.187082507395002,1.2140454722955794,0.14702157545110847,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.2849417235593523,1.1615806463105636,0.1406680561241097,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.382710404909207,1.1279283372413187,0.13659274295847285,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.4799731415277058,1.0497639806509804,0.1271269963186008,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.5776972027758394,1.041852475666659,0.12616890870695238,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.67554753703456,0.9773461931714353,0.11835716236353944,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.772503006914722,0.9775786031313594,0.1183853073377091,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.8692806372181447,0.9183279996913551,0.11121002662297041,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.96593377447594,0.8970386024242754,0.10863186888667721,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.0635297477775563,0.8883321825937097,0.10757751664927033,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.1614185011165015,0.8333478320175652,0.10091888150640752,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.2589325618292024,0.8475154153140674,0.10263458364781745,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.3562862594722063,0.7873108522852518,0.09534377790138572,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.453757438034321,0.7942474205186766,0.09618380013545731,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.551161144114627,0.7530538795744196,0.09119523963567408,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.6478625652505854,0.7482481050763355,0.09061325769669852,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.7451440320694656,0.7274426536521146,0.08809370606855675,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.8426210059407913,0.7257855282767718,0.08789302727277636,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.9395947445724304,0.7041374632246367,0.08527143467014105,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.037095535211362,0.6961368289036721,0.08430255344672832,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.134549388617974,0.6844054384307067,0.08288187559822383,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.232215552445368,0.6914384355097122,0.08373357541861301,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.330103843164631,0.6720404679543373,0.08138447086230001,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.427361922080238,0.666323853407984,0.08069218569174343,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.524137645996126,0.6595108136820625,0.0798671228279761,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.621068005352794,0.6664523085346307,0.08070774167833977,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.718398679508387,0.6648973408781,0.08051943423858104,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.815930194097771,0.6705840832326695,0.08120810187025752,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.913344955822582,0.676377650712401,0.08190970608343566,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.010894737573997,0.6831300127511355,0.0827274208458604,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.108560944675358,0.714643582758889,0.08654373153302772,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.2060950464250615,0.7174833445838836,0.08688762825431542,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.302964777800892,0.7477978305957834,0.09055872920907027,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.400192108614449,0.7877595080420803,0.09539811036067937,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.497500456516036,0.8283340036094649,0.10031170412432264,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.594369116860314,0.8921355995743447,0.10803811254073487,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.691732337002324,0.9419548659833392,0.11407125314577274,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.789059600838352,1.0061752884362347,0.12184838168059395,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.886718625195528,1.0761900305984438,0.13032720552401006,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.936251868742972,1.2552611858545033,0.15201282106674163,0.01,0.05,0.05,1.0,0.001,500000,9500000
