timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.09e6,3.9395947445724304,0.7274366195997225,0.08722342719031309,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.037095535211362,0.6801939216990556,0.08155878245070648,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.134549388617974,0.6913819181202633,0.08290028130429412,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.232215552445368,0.6889886650854625,0.08261331784080529,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.330103843164631,0.6799381857350362,0.08152811838096269,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.427361922080238,0.6765698291053222,0.08112423493417589,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.524137645996126,0.6765429834573657,0.08112101600161627,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.621068005352794,0.6649193399557253,0.07972728080141507,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.718398679508387,0.6686807267512992,0.08017829060551165,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.815930194097771,0.6792735873320734,0.08144842958217288,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.913344955822582,0.6785210063544587,0.08135819121591918,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.010894737573997,0.6943032305406444,0.08325056182954382,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.108560944675358,0.7138354321855196,0.08559257420854084,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.2060950464250615,0.7451560536319243,0.08934807932153485,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.302964777800892,0.7671372820647325,0.09198374272657169,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.400192108614449,0.8146623513235122,0.097682245257952,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.497500456516036,0.8461541597323226,0.10145827657645864,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.594369116860314,0.8929815289622266,0.10707312125225452,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.691732337002324,0.9649674891846146,0.11570461159932725,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.789059600838352,1.0131408529731214,0.12148084801045457,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.886718625195528,1.079285962995724,0.1294119900956941,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.936251868742972,1.0833178603372267,0.12989543551860788,0.01,0.05,0.05,1.0,0.001,500000,9500000
