timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.67e6,3.3562862594722063,0.8038728603926841,0.08131750312240572,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.453757438034321,0.783568232915062,0.0792750854934619,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.551161144114627,0.762409217463572,0.07715874330488641,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.6478625652505854,0.7468751078674039,0.07555719885559695,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.7451440320694656,0.7321272157606327,0.07407908430147049,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.8426210059407913,0.7184974252115011,0.07270656050265037,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.9395947445724304,0.7022634986345707,0.0710623560852859,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.037095535211362,0.6966779289023052,0.07046669542776621,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.134549388617974,0.6858746940623963,0.06935470952683706,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.232215552445368,0.6738082170020986,0.068166448602903,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.330103843164631,0.6686249580498893,0.06766834499232394,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.427361922080238,0.664737861139007,0.06724915133758266,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.524137645996126,0.6596106139285358,0.06672112672480032,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.621068005352794,0.6588690882690543,0.06663972601235083,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.718398679508387,0.6631315837050696,0.06711007880256363,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.815930194097771,0.6640504227079177,0.06718801198821045,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.913344955822582,0.6742330147032153,0.06822243518274142,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.010894737573997,0.6826166044505535,0.06908231125286257,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.108560944675358,0.7021294815799365,0.07103074159933145,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.2060950464250615,0.7243134772014365,0.07330200325872938,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.302964777800892,0.7529157751012494,0.07615289296024425,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.400192108614449,0.7864959535643319,0.07957316673329487,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.497500456516036,0.8304120381797429,0.08400598617983832,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.594369116860314,0.8816615348741597,0.08920722124665989,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.691732337002324,0.9392998247203914,0.09502630580804447,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.789059600838352,1.0061452412612504,0.10180363821923111,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.886718625195528,1.083175489694383,0.10962084533337539,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.936251868742972,1.1395769430268634,0.11509262386682835,0.01,0.05,0.05,1.0,0.001,500000,9500000
