timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
500000.0,4.815875568226035,0.9119759137401693,0.6279045810561086,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
500000.0,4.91332876486876,0.9150641826259468,0.6300308852179806,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
500000.0,5.010866672889878,0.9226317018506729,0.6352411982502055,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
500000.0,5.108407149469437,0.9483334770514417,0.6529371287530751,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
500000.0,5.2059656354909265,0.9513076157744567,0.6549848531509911,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
500000.0,5.302922274402411,0.9697250559735152,0.6676654458049004,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
500000.0,5.400167626136045,0.9684996697809934,0.6668217550974432,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
500000.0,5.497525287923264,0.9792612150600657,0.6742311871648535,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
500000.0,5.5943061506881655,1.0008760010575517,0.6891131845311081,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
500000.0,5.691623436062062,1.0150783712890523,0.6988916591551155,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
500000.0,5.78902163950977,1.0243957458337507,0.7053067651594376,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
500000.0,5.8867732496817435,1.0323727952831288,0.7107990438667047,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
500000.0,5.984123731785834,1.0559124942363625,0.7270063631464421,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
500000.0,6.0811383059148305,1.061737803313626,0.7310171469846691,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
500000.0,6.178892808241648,1.0742542964800583,0.7396348783079982,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
500000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
