timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.48e6,2.2849417235593523,1.1385678712099736,0.16514249873522233,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.382710404909207,1.1075068058700739,0.16063727592566085,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.4799731415277058,1.0703423299390293,0.15524678970641123,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.5776972027758394,1.0286247416824044,0.14919590162137789,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.67554753703456,0.9893024913002147,0.14349244305012399,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.772503006914722,0.9862824087227574,0.1430543980324844,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.8692806372181447,0.9335137696734266,0.135400620749798,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.96593377447594,0.8868431293450706,0.12863132191721557,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.0635297477775563,0.8788107808222444,0.1274662775317965,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.1614185011165015,0.8220403564628964,0.11923206508823048,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.2589325618292024,0.8320019551373027,0.12067693573502,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.3562862594722063,0.8018837145974059,0.11630846405578556,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.453757438034321,0.7980657332381575,0.11575468856489565,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.551161144114627,0.7731986492047831,0.11214786590867047,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.6478625652505854,0.754343992370669,0.10941311006221245,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.7451440320694656,0.7437985713694907,0.10788355945887533,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.8426210059407913,0.729977814779833,0.10587894090662177,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.9395947445724304,0.7405392644588025,0.10741081637435107,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.037095535211362,0.7031050886790717,0.10198121179593574,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.134549388617974,0.6976953431681118,0.10119656038095054,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.232215552445368,0.6893590152882276,0.0999874255975343,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.330103843164631,0.6860781170816761,0.09951155082394698,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.427361922080238,0.689911910881054,0.1000676198152422,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.524137645996126,0.6727013354855027,0.09757132820420998,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.621068005352794,0.6822985200203224,0.09896334274719797,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.718398679508387,0.6801849681218544,0.09865678461347102,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.815930194097771,0.6982700046001936,0.10127991160420252,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.913344955822582,0.69207651463833,0.10038158271748739,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.010894737573997,0.7109180061815252,0.1031144290167907,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.108560944675358,0.7240774768288595,0.10502313197573167,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.2060950464250615,0.7544426634023286,0.10942742170856493,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.302964777800892,0.7858712571537454,0.11398595232855113,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.400192108614449,0.8219598638676663,0.11922039011597621,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.497500456516036,0.8548053772739349,0.12398443650557621,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.594369116860314,0.9027032092532914,0.13093173218911305,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.691732337002324,0.9585943047573346,0.13903840321152455,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.789059600838352,1.0291898803633266,0.14927787162620532,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.886718625195528,1.0827278322234062,0.15704323315704113,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.936251868742972,1.1172823834329815,0.16205516531648206,0.01,0.05,0.05,1.0,0.001,500000,9500000
