timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.595e8,4.524137645996126,0.6388637343719072,0.009791297726219568,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,4.621068005352794,0.6339110979234274,0.009715393060814717,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,4.718398679508387,0.6309953703500789,0.009670706290814743,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,4.815930194097771,0.640257918003436,0.009812665141971757,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,4.913344955822582,0.6362574439872641,0.009751353425511824,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.010894737573997,0.656417811884397,0.010060333500183014,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.108560944675358,0.6663714637597364,0.010212884292677768,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.2060950464250615,0.6883543521728532,0.01054979652255524,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.302964777800892,0.7100766466837645,0.010882714860864208,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.400192108614449,0.748647146757395,0.011473850699935397,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.497500456516036,0.7938609350119797,0.012166802323752527,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.594369116860314,0.8369951625167288,0.012827882364717297,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.691732337002324,0.8992381523202225,0.013781825454217002,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.789059600838352,0.9744803214581829,0.01493499543391641,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.886718625195528,1.057732148108559,0.01621092232901064,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,5.936251868742972,0.9565619426465901,0.014660376337110146,0.01,0.05,0.05,1.0,0.001,500000,500000000
