timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.45e6,4.330103843164631,0.6845091457526861,0.08896696392311543,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.427361922080238,0.6723879723257762,0.08739155181113856,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.524137645996126,0.6651141902953768,0.08644616443757532,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.621068005352794,0.6779895390743059,0.08811959816365497,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.718398679508387,0.6806859846272904,0.08847006035356367,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.815930194097771,0.6765982129830608,0.0879387648483762,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.913344955822582,0.6896612765327137,0.08963659622252008,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.010894737573997,0.6975538244497732,0.09066240578278006,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.108560944675358,0.7199676559253597,0.09357557436298156,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.2060950464250615,0.7488305578658822,0.09732694097596564,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.302964777800892,0.7629701321715655,0.09916468851366828,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.400192108614449,0.7994584495495656,0.10390714496721082,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.497500456516036,0.8395879768838428,0.1091228564485739,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.594369116860314,0.9036032725896329,0.11744304696600241,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.691732337002324,0.9459752172920798,0.1229502097250181,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.789059600838352,1.0082934559029493,0.13104983048340674,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.886718625195528,1.0805190547018668,0.1404371298095582,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.936251868742972,1.031379203069362,0.13405032923208887,0.01,0.05,0.05,1.0,0.001,500000,9500000
